frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4476","758.414534613","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45060 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315234954 TSecr=1506150749"
"4477","758.414592827","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4478","758.617360990","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45060 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=1315235157 TSecr=1506150749"
"4479","758.617388176","78","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 45060 [ACK] Seq=1044 Ack=564 Win=64640 Len=0 TSval=1506150952 TSecr=1315235157 SLE=1 SRE=564"
"4480","758.625295279","1109","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45060 [PSH, ACK] Seq=1 Ack=564 Win=64640 Len=1043 TSval=1506150960 TSecr=1315235157"
"4481","758.625368087","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45060 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1315235165 TSecr=1506150960"
"4482","758.632913836","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4483","758.632943095","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45060 [ACK] Seq=1044 Ack=644 Win=64640 Len=0 TSval=1506150967 TSecr=1315235172"
"4484","758.633009559","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45060 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1315235172 TSecr=1506150967"
"4485","758.646058295","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45074 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315235185 TSecr=0 WS=128"
"4486","758.646085558","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506150980 TSecr=1315235185 WS=128"
"4487","758.646104894","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45074 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315235185 TSecr=1506150980"
"4488","758.646143620","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4489","758.646150185","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45074 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1506150980 TSecr=1315235185"
"4490","758.857306810","1109","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4491","758.857398325","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45074 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1315235397 TSecr=1506151192"
"4492","758.864857007","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4493","758.864930084","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45074 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1315235404 TSecr=1506151192"
"4494","758.878393143","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45088 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315235418 TSecr=0 WS=128"
"4495","758.878421781","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506151213 TSecr=1315235418 WS=128"
"4496","758.878440860","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45088 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315235418 TSecr=1506151213"
"4497","758.878478180","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4498","758.886730792","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4499","758.886791599","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45088 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1315235426 TSecr=1506151221"
"4500","758.894193900","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4501","758.894302715","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45088 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1315235434 TSecr=1506151221"
"4502","758.908358946","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45090 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315235448 TSecr=0 WS=128"
"4503","758.908389057","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506151243 TSecr=1315235448 WS=128"
"4504","758.908409251","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45090 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315235448 TSecr=1506151243"
"4505","758.908448561","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4506","759.113321819","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45090 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=1315235653 TSecr=1506151243"
"4507","759.113347449","78","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 45090 [ACK] Seq=1044 Ack=564 Win=64640 Len=0 TSval=1506151448 TSecr=1315235653 SLE=1 SRE=564"
"4508","759.122301835","1109","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 45090 [PSH, ACK] Seq=1 Ack=564 Win=64640 Len=1043 TSval=1506151457 TSecr=1315235653"
"4509","759.122356474","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45090 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1315235662 TSecr=1506151457"
"4510","759.130086484","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4511","759.130131216","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45090 [ACK] Seq=1044 Ack=644 Win=64640 Len=0 TSval=1506151464 TSecr=1315235669"
"4512","759.130208114","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45090 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1315235669 TSecr=1506151464"
"4513","759.143681323","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45100 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315235683 TSecr=0 WS=128"
"4514","759.143707061","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506151478 TSecr=1315235683 WS=128"
"4515","759.143726419","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45100 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315235683 TSecr=1506151478"
"4516","759.143766893","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4517","759.345334944","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45100 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=563 TSval=1315235885 TSecr=1506151478"
"4518","759.353294630","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4519","759.353373774","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45100 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1315235893 TSecr=1506151688"
"4520","759.360836072","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4521","759.360876544","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45100 [ACK] Seq=1045 Ack=644 Win=64640 Len=0 TSval=1506151695 TSecr=1315235900"
"4522","759.360948000","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45100 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1315235900 TSecr=1506151695"
"4523","759.374237824","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45108 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315235913 TSecr=0 WS=128"
"4524","759.374277902","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506151708 TSecr=1315235913 WS=128"
"4525","759.374306608","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45108 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315235914 TSecr=1506151708"
"4526","759.374353289","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4527","759.374359941","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45108 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1506151709 TSecr=1315235914"
"4528","759.793321234","1109","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4529","759.793410438","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45108 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1315236333 TSecr=1506152128"
"4530","759.801077697","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4531","759.801160192","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45108 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1315236340 TSecr=1506152128"
"4532","759.814782521","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45118 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315236354 TSecr=0 WS=128"
"4533","760.849351005","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506153184 TSecr=1315236354 WS=128"
"4534","760.849396348","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45118 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315237389 TSecr=0 WS=128"
"4535","760.849463026","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45118 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315237389 TSecr=1506153184"
"4536","760.849579145","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4537","760.849587871","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45118 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1506153184 TSecr=1315237389"
"4538","761.065311254","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4539","761.065399764","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45118 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1315237605 TSecr=1506153400"
"4540","761.073193999","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4541","761.073283276","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45118 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1315237613 TSecr=1506153400"
"4542","761.086305086","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45130 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315237625 TSecr=0 WS=128"
"4543","762.129373343","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45130 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315238669 TSecr=0 WS=128"
"4544","763.153351534","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45130 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315239693 TSecr=0 WS=128"
"4545","764.177333467","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45130 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315240717 TSecr=0 WS=128"
"4546","764.177369024","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506156512 TSecr=1315237625 WS=128"
"4547","764.177409283","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45130 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315240717 TSecr=1506156512"
"4548","764.177493534","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4549","764.177514223","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45130 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1506156512 TSecr=1315240717"
"4550","764.393327344","1109","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4551","764.393401304","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45130 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1315240933 TSecr=1506156728"
"4552","764.400833828","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4553","764.400904474","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45130 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1315240940 TSecr=1506156728"
"4554","764.413782036","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45144 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315240953 TSecr=0 WS=128"
"4555","765.457339556","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 45144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506157792 TSecr=1315240953 WS=128"
"4556","765.457372543","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45144 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315241997 TSecr=0 WS=128"
"4557","765.457424471","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45144 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315241997 TSecr=1506157792"
"4558","765.457517424","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4559","765.673308074","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4560","765.673390290","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45144 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1315242213 TSecr=1506158008"
"4561","765.680880062","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4562","765.680963407","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","45144 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1315242220 TSecr=1506158008"
"4563","765.694087034","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44526 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315242233 TSecr=0 WS=128"
"4564","765.694115033","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 44526 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506158028 TSecr=1315242233 WS=128"
"4565","765.694132657","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44526 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315242233 TSecr=1506158028"
"4566","765.694180204","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4567","765.694184594","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 44526 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1506158028 TSecr=1315242233"
"4568","765.702324719","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4569","765.702366397","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44526 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1315242242 TSecr=1506158037"
"4570","765.709592325","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4571","765.709669113","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44526 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1315242249 TSecr=1506158037"
"4572","765.722492312","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44532 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315242262 TSecr=0 WS=128"
"4573","766.737331812","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 44532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506159072 TSecr=1315242262 WS=128"
"4574","766.737371479","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 44532 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315243277 TSecr=0 WS=128"
"4575","766.737386685","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 44532 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506159072 TSecr=1315242262 WS=128"
"4576","766.737424785","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44532 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315243277 TSecr=1506159072"
"4577","766.737460285","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4576#1] 44532 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315243277 TSecr=1506159072"
"4578","766.737516388","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4579","766.746208870","1110","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4580","766.746284047","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44532 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=1315243285 TSecr=1506159080"
"4581","766.753839477","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4582","766.753932421","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44532 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=1315243293 TSecr=1506159080"
"4583","766.767198590","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44534 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315243306 TSecr=0 WS=128"
"4584","766.767223860","74","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 44534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1506159101 TSecr=1315243306 WS=128"
"4585","766.767240273","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44534 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1315243306 TSecr=1506159101"
"4586","766.767307872","629","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4587","766.767313767","66","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TCP","4433 → 44534 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=1506159102 TSecr=1315243307"
"4588","766.977306217","1109","3a:dc:c1:a7:03:b1","b6:4b:cf:c8:33:f4","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4589","766.977395342","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44534 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=1315243517 TSecr=1506159312"
"4590","766.984854548","146","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4591","766.984933841","66","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44534 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=1315243524 TSecr=1506159312"
"4592","766.998138713","74","b6:4b:cf:c8:33:f4","3a:dc:c1:a7:03:b1","172.20.0.3","172.20.0.2","TCP","44546 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1315243537 TSecr=0 WS=128"
