frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4256","567.362463108","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4257","567.362468568","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37900 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512229321 TSecr=1321313526"
"4258","567.378635669","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4259","567.378684462","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4255#1] 37900 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321313543 TSecr=1512229321 SLE=1449 SRE=2613"
"4260","567.378695153","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 37900 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512229338 TSecr=1321313543"
"4261","567.378709176","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37900 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321313543 TSecr=1512229338"
"4262","567.387862772","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4263","567.387942685","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37900 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321313552 TSecr=1512229338"
"4264","567.403858579","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37906 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321313568 TSecr=0 WS=128"
"4265","568.408690189","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512230368 TSecr=1321313568 WS=128"
"4266","568.408724436","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37906 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321314573 TSecr=0 WS=128"
"4267","568.408790574","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37906 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321314573 TSecr=1512230368"
"4268","568.408893109","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4269","569.240670805","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL",""
"4270","569.240814833","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37906 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=1321315405 TSecr=1512231200"
"4271","569.448667849","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4272","569.448758537","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37906 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321315613 TSecr=1512231408"
"4273","569.458078196","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4274","569.458160474","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37906 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321315622 TSecr=1512231408"
"4275","569.474309951","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37920 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321315638 TSecr=0 WS=128"
"4276","569.474341141","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37920 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512231433 TSecr=1321315638 WS=128"
"4277","569.474361803","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37920 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321315638 TSecr=1512231433"
"4278","569.474409493","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4279","569.477638362","741","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37920 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=1321315642 TSecr=1512231433"
"4280","569.477645208","78","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37920 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512231437 TSecr=1321315642 SLE=1449 SRE=2124"
"4281","569.486703559","2677","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4282","569.486759443","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37920 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=1321315651 TSecr=1512231446"
"4283","569.496004181","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4284","569.496109230","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37920 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=1321315660 TSecr=1512231446"
"4285","569.512291251","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37928 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321315676 TSecr=0 WS=128"
"4286","569.512322797","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512231471 TSecr=1321315676 WS=128"
"4287","569.512344134","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37928 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321315676 TSecr=1512231471"
"4288","569.512392592","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4289","569.515639508","741","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37928 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=1321315680 TSecr=1512231471"
"4290","569.524196724","2677","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4291","569.524246105","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37928 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=1321315688 TSecr=1512231483"
"4292","569.533460064","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4293","569.533546673","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37928 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=1321315697 TSecr=1512231483"
"4294","569.549927102","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37940 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321315714 TSecr=0 WS=128"
"4295","570.584707831","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37940 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321316749 TSecr=0 WS=128"
"4296","570.584726922","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37940 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512232544 TSecr=1321315714 WS=128"
"4297","570.584774281","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37940 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321316749 TSecr=1512232544"
"4298","570.584874201","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4299","570.800659115","1229","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4300","570.800748553","78","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4297#1] 37940 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=1321316965 TSecr=1512232544 SLE=1449 SRE=2612"
"4301","571.008661016","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 37940 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=1512232968 TSecr=1321316965"
"4302","571.008848702","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37940 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=1321317173 TSecr=1512232968"
"4303","571.018449017","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4304","571.018608043","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37940 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=1321317182 TSecr=1512232968"
"4305","571.035385038","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321317199 TSecr=0 WS=128"
"4306","572.056717056","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321318221 TSecr=0 WS=128"
"4307","573.080685865","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321319245 TSecr=0 WS=128"
"4308","574.104693182","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321320269 TSecr=0 WS=128"
"4309","575.128707086","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321321293 TSecr=0 WS=128"
"4310","576.152718522","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321322317 TSecr=0 WS=128"
"4311","578.200720562","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321324365 TSecr=0 WS=128"
"4312","578.200736510","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512240160 TSecr=1321317199 WS=128"
"4313","578.200785427","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37946 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321324365 TSecr=1512240160"
"4314","578.200875889","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4315","578.200890644","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 37946 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512240160 TSecr=1321324365"
"4316","578.212594397","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL",""
"4317","578.212652887","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37946 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=1321324377 TSecr=1512240171"
"4318","578.212665343","1229","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4319","578.212671386","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37946 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=1321324377 TSecr=1512240172"
"4320","578.221863381","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4321","578.221946270","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","37946 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=1321324386 TSecr=1512240172"
"4322","578.238166334","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43420 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321324402 TSecr=0 WS=128"
"4323","578.238198228","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512240197 TSecr=1321324402 WS=128"
"4324","578.238219012","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43420 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321324402 TSecr=1512240197"
"4325","578.238264689","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4326","578.241639084","741","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43420 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=1321324406 TSecr=1512240197"
"4327","578.241646884","78","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43420 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512240201 TSecr=1321324406 SLE=1449 SRE=2124"
"4328","578.250027849","2677","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4329","578.250057143","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43420 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=1321324414 TSecr=1512240209"
"4330","578.259114868","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4331","578.259186123","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43420 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=1321324423 TSecr=1512240209"
"4332","578.275230409","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43430 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321324439 TSecr=0 WS=128"
"4333","578.275260316","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512240234 TSecr=1321324439 WS=128"
"4334","578.275279152","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43430 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321324439 TSecr=1512240234"
"4335","578.275322539","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4336","578.275328104","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43430 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512240234 TSecr=1321324439"
"4337","578.496657760","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL",""
"4338","578.496753504","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43430 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=1321324661 TSecr=1512240456"
"4339","578.496770041","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4340","578.496776920","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43430 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321324661 TSecr=1512240456"
"4341","578.506179484","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4342","578.506257563","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43430 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321324670 TSecr=1512240456"
"4343","578.522967406","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321324687 TSecr=0 WS=128"
"4344","578.522997343","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43436 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512240482 TSecr=1321324687 WS=128"
"4345","578.523015335","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321324687 TSecr=1512240482"
"4346","578.523067478","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4347","578.523075411","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43436 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512240482 TSecr=1321324687"
"4348","578.535341739","2678","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4349","578.535395828","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321324699 TSecr=1512240494"
"4350","578.546279100","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4351","578.546363809","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43436 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321324710 TSecr=1512240494"
"4352","578.563328952","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43438 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321324727 TSecr=0 WS=128"
"4353","578.563360296","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512240522 TSecr=1321324727 WS=128"
"4354","578.563380727","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43438 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321324727 TSecr=1512240522"
"4355","578.563432712","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4356","578.563438725","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43438 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512240522 TSecr=1321324727"
"4357","578.577551275","2678","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4358","578.577602554","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43438 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321324741 TSecr=1512240536"
"4359","578.586790162","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4360","578.586866235","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43438 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321324751 TSecr=1512240536"
"4361","578.602785944","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43440 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321324767 TSecr=0 WS=128"
"4362","579.608710938","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43440 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321325773 TSecr=0 WS=128"
"4363","580.632709219","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43440 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321326797 TSecr=0 WS=128"
"4364","580.632745922","74","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43440 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1512242592 TSecr=1321324767 WS=128"
"4365","580.632795671","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43440 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1321326797 TSecr=1512242592"
"4366","580.632902887","2189","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4367","580.632917943","66","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TCP","4433 → 43440 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=1512242592 TSecr=1321326797"
"4368","581.056667345","1514","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","SSL",""
"4369","581.056822284","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43440 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=1321327221 TSecr=1512243016"
"4370","581.672664004","1230","ba:7d:c6:88:c0:c9","ee:ae:37:14:76:d2","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4371","581.672749728","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43440 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=1321327837 TSecr=1512243632"
"4372","581.684069284","146","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4373","581.684185638","66","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43440 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=1321327848 TSecr=1512243632"
"4374","581.701203219","74","ee:ae:37:14:76:d2","ba:7d:c6:88:c0:c9","172.20.0.3","172.20.0.2","TCP","43446 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1321327865 TSecr=0 WS=128"
