frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3331","476.915624843","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3332","476.915649907","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 51998 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480773434 TSecr=1289857639"
"3333","507.077084538","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3334","507.077166837","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","51998 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289884237 TSecr=1480800032"
"3335","507.078248662","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3336","507.078315560","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","51998 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289884238 TSecr=1480800032"
"3337","507.092739406","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36822 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289884252 TSecr=0 WS=128"
"3338","507.092778122","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480800047 TSecr=1289884252 WS=128"
"3339","507.092801762","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36822 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289884252 TSecr=1480800047"
"3340","507.092867304","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3341","507.092874610","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36822 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480800047 TSecr=1289884252"
"3342","507.093418618","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3343","507.093447689","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36822 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289884253 TSecr=1480800048"
"3344","507.094678119","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3345","507.094759153","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36822 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289884254 TSecr=1480800048"
"3346","507.105206666","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36832 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289884265 TSecr=0 WS=128"
"3347","508.165119224","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36832 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289885325 TSecr=0 WS=128"
"3348","509.189126535","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36832 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289886349 TSecr=0 WS=128"
"3349","509.189155801","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36832 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480802144 TSecr=1289884265 WS=128"
"3350","509.189202274","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36832 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289886349 TSecr=1480802144"
"3351","509.189302319","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3352","509.189316432","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36832 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480802144 TSecr=1289886349"
"3353","509.189768135","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3354","509.189796694","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36832 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289886349 TSecr=1480802144"
"3355","509.190675817","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3356","509.190738035","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36832 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289886350 TSecr=1480802144"
"3357","509.201510209","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36844 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289886361 TSecr=0 WS=128"
"3358","510.213096522","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480803168 TSecr=1289886361 WS=128"
"3359","510.213130883","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36844 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289887373 TSecr=0 WS=128"
"3360","510.213188476","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36844 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289887373 TSecr=1480803168"
"3361","510.213278117","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3362","510.213285498","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36844 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480803168 TSecr=1289887373"
"3363","510.421072200","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3364","510.421155463","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36844 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289887581 TSecr=1480803376"
"3365","510.422396978","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3366","510.422472374","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36844 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289887582 TSecr=1480803376"
"3367","510.432902210","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36854 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289887592 TSecr=0 WS=128"
"3368","510.432926649","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36854 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480803387 TSecr=1289887592 WS=128"
"3369","510.432948878","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36854 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289887592 TSecr=1480803387"
"3370","510.432987133","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3371","510.432991596","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36854 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480803387 TSecr=1289887592"
"3372","510.433455176","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3373","510.433484542","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36854 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289887593 TSecr=1480803388"
"3374","510.434325218","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3375","510.434395625","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36854 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289887594 TSecr=1480803388"
"3376","510.445066593","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36868 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289887604 TSecr=0 WS=128"
"3377","511.493127540","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36868 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289888653 TSecr=0 WS=128"
"3378","511.493146118","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36868 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480804448 TSecr=1289887604 WS=128"
"3379","511.493191087","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36868 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289888653 TSecr=1480804448"
"3380","511.493287550","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3381","511.493834373","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3382","511.493870363","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36868 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289888653 TSecr=1480804448"
"3383","511.495174677","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3384","511.495266919","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36868 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289888655 TSecr=1480804448"
"3385","511.510604527","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36872 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289888670 TSecr=0 WS=128"
"3386","512.517123622","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36872 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289889677 TSecr=0 WS=128"
"3387","513.541114648","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36872 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289890701 TSecr=0 WS=128"
"3388","514.565099373","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36872 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289891725 TSecr=0 WS=128"
"3389","515.589112499","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36872 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289892749 TSecr=0 WS=128"
"3390","515.589137047","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 36872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480808544 TSecr=1289888670 WS=128"
"3391","515.589173336","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36872 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289892749 TSecr=1480808544"
"3392","515.589260198","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3393","515.589793292","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3394","515.589828938","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36872 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289892749 TSecr=1480808544"
"3395","515.590733276","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3396","515.590796122","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","36872 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289892750 TSecr=1480808544"
"3397","515.601125777","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 40424 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289892761 TSecr=0 WS=128"
"3398","515.601150385","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480808556 TSecr=1289892761 WS=128"
"3399","515.601168060","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40424 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289892761 TSecr=1480808556"
"3400","515.601204820","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3401","515.601210710","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40424 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480808556 TSecr=1289892761"
"3402","515.601604321","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3403","515.601635712","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40424 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289892761 TSecr=1480808556"
"3404","515.602419230","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3405","515.602473896","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40424 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289892762 TSecr=1480808556"
"3406","515.612532114","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40438 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289892772 TSecr=0 WS=128"
"3407","515.612553735","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480808567 TSecr=1289892772 WS=128"
"3408","515.612570949","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40438 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289892772 TSecr=1480808567"
"3409","515.612617962","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3410","515.613102754","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3411","515.613132488","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40438 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289892773 TSecr=1480808568"
"3412","515.613900245","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3413","515.613964049","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40438 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289892773 TSecr=1480808568"
"3414","515.623978945","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40452 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289892783 TSecr=0 WS=128"
"3415","516.677114644","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40452 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289893837 TSecr=0 WS=128"
"3416","516.677129522","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480809632 TSecr=1289892783 WS=128"
"3417","516.677163844","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40452 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289893837 TSecr=1480809632"
"3418","516.677253433","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3419","516.677259713","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40452 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480809632 TSecr=1289893837"
"3420","516.677749430","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3421","516.677782564","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40452 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289893837 TSecr=1480809632"
"3422","516.678669268","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3423","516.678728197","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40452 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289893838 TSecr=1480809632"
"3424","516.689077920","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40462 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289893848 TSecr=0 WS=128"
"3425","516.689103990","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40462 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480809644 TSecr=1289893848 WS=128"
"3426","516.689120038","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40462 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289893849 TSecr=1480809644"
"3427","516.689154985","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3428","516.689170198","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40462 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480809644 TSecr=1289893849"
"3429","516.689606245","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3430","516.689628099","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40462 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289893849 TSecr=1480809644"
"3431","516.690401747","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3432","516.690458206","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40462 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289893850 TSecr=1480809644"
"3433","516.700619107","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40464 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289893860 TSecr=0 WS=128"
"3434","516.700642568","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480809655 TSecr=1289893860 WS=128"
"3435","516.700659196","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40464 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289893860 TSecr=1480809655"
"3436","516.700700464","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3437","516.700705907","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 40464 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480809655 TSecr=1289893860"
"3438","582.814095020","42","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6",,,"ARP","Who has 172.20.0.3? Tell 172.20.0.2"
"3439","582.814179234","42","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7",,,"ARP","172.20.0.3 is at 0e:32:66:45:39:c6"
"3440","633.481374097","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3441","633.481447357","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40464 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289999949 TSecr=1480915744"
"3442","633.482560380","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3443","633.482639716","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","40464 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289999950 TSecr=1480915744"
"3444","633.493621413","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","34020 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289999961 TSecr=0 WS=128"
"3445","633.493646382","74","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 34020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1480915756 TSecr=1289999961 WS=128"
"3446","633.493663520","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","34020 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1289999961 TSecr=1480915756"
"3447","633.493700396","528","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3448","633.493704944","66","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TCP","4433 → 34020 [ACK] Seq=1 Ack=463 Win=64768 Len=0 TSval=1480915756 TSecr=1289999961"
"3449","633.494262219","736","36:29:e6:0d:ef:f7","0e:32:66:45:39:c6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3450","633.494293774","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","34020 → 4433 [ACK] Seq=463 Ack=671 Win=63616 Len=0 TSval=1289999961 TSecr=1480915756"
"3451","633.495072102","146","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3452","633.495128139","66","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","34020 → 4433 [RST, ACK] Seq=543 Ack=671 Win=63616 Len=0 TSval=1289999962 TSecr=1480915756"
"3453","633.508270370","74","0e:32:66:45:39:c6","36:29:e6:0d:ef:f7","172.20.0.3","172.20.0.2","TCP","34026 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1289999975 TSecr=0 WS=128"
