frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3803","588.384779910","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43500 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306438926 TSecr=1497354720"
"3804","588.395097059","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43506 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306438936 TSecr=0 WS=128"
"3805","588.395122796","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497354731 TSecr=1306438936 WS=128"
"3806","588.395138983","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43506 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306438936 TSecr=1497354731"
"3807","588.395191636","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3808","588.395198421","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43506 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497354731 TSecr=1306438936"
"3809","588.395765251","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3810","588.395794287","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43506 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306438937 TSecr=1497354732"
"3811","588.396815093","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3812","588.396866030","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43506 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306438938 TSecr=1497354732"
"3813","588.406434776","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43522 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306438948 TSecr=0 WS=128"
"3814","588.406462238","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43522 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497354743 TSecr=1306438948 WS=128"
"3815","588.406479674","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43522 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306438948 TSecr=1497354743"
"3816","588.406517384","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3817","588.615353088","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43522 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1254 TSval=1306439157 TSecr=1497354743"
"3818","588.615374498","78","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 43522 [ACK] Seq=1439 Ack=1255 Win=64128 Len=0 TSval=1497354952 TSecr=1306439157 SLE=1 SRE=1255"
"3819","588.823318416","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 43522 [PSH, ACK] Seq=1 Ack=1255 Win=64128 Len=1438 TSval=1497355160 TSecr=1306439157"
"3820","588.823378989","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43522 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306439365 TSecr=1497355160"
"3821","588.824696032","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3822","588.824719903","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43522 [ACK] Seq=1439 Ack=1335 Win=64128 Len=0 TSval=1497355161 TSecr=1306439366"
"3823","588.824775399","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43522 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306439366 TSecr=1497355161"
"3824","588.835453131","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43538 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306439377 TSecr=0 WS=128"
"3825","588.835484372","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497355172 TSecr=1306439377 WS=128"
"3826","588.835503774","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43538 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306439377 TSecr=1497355172"
"3827","588.835552036","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3828","588.835558959","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43538 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497355172 TSecr=1306439377"
"3829","588.836180170","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3830","588.836221164","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43538 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306439377 TSecr=1497355172"
"3831","588.837353341","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3832","588.837413445","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43538 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306439379 TSecr=1497355172"
"3833","588.847572813","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43554 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306439389 TSecr=0 WS=128"
"3834","588.847599721","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43554 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497355184 TSecr=1306439389 WS=128"
"3835","588.847617283","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43554 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306439389 TSecr=1497355184"
"3836","588.847662637","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3837","588.847666903","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43554 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497355184 TSecr=1306439389"
"3838","589.055313562","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3839","589.055363358","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43554 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306439597 TSecr=1497355392"
"3840","589.056843930","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3841","589.056929541","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43554 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306439598 TSecr=1497355392"
"3842","589.068524177","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43556 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306439610 TSecr=0 WS=128"
"3843","589.068549227","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497355405 TSecr=1306439610 WS=128"
"3844","589.068567563","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43556 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306439610 TSecr=1497355405"
"3845","589.068603892","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3846","589.068609317","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43556 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497355405 TSecr=1306439610"
"3847","589.479315239","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3848","589.479403199","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43556 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306440021 TSecr=1497355816"
"3849","589.480742196","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3850","589.480805322","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43556 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306440022 TSecr=1497355816"
"3851","589.494540707","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43562 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306440036 TSecr=0 WS=128"
"3852","589.494576487","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497355831 TSecr=1306440036 WS=128"
"3853","589.494602780","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43562 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306440036 TSecr=1497355831"
"3854","589.494659890","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3855","589.494669281","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43562 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497355831 TSecr=1306440036"
"3856","589.703312478","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3857","589.703368062","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43562 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306440245 TSecr=1497356040"
"3858","589.705017186","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3859","589.705100228","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43562 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306440246 TSecr=1497356040"
"3860","589.719806702","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43568 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306440261 TSecr=0 WS=128"
"3861","589.719843323","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497356056 TSecr=1306440261 WS=128"
"3862","589.719869145","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43568 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306440261 TSecr=1497356056"
"3863","589.719939444","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3864","589.719949235","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43568 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497356056 TSecr=1306440261"
"3865","589.720673005","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3866","589.720715410","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43568 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306440262 TSecr=1497356057"
"3867","589.722397615","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3868","589.722489465","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43568 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306440264 TSecr=1497356057"
"3869","589.737885167","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43574 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306440279 TSecr=0 WS=128"
"3870","589.737922230","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497356074 TSecr=1306440279 WS=128"
"3871","589.737948323","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43574 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306440279 TSecr=1497356074"
"3872","589.738013133","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3873","589.738019920","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43574 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497356074 TSecr=1306440279"
"3874","589.943328179","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3875","589.943402299","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43574 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306440485 TSecr=1497356280"
"3876","589.945252624","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3877","589.945353669","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43574 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306440487 TSecr=1497356280"
"3878","589.957419595","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43582 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306440499 TSecr=0 WS=128"
"3879","589.957450230","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43582 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497356294 TSecr=1306440499 WS=128"
"3880","589.957470952","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43582 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306440499 TSecr=1497356294"
"3881","589.957510599","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3882","589.957517707","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43582 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497356294 TSecr=1306440499"
"3883","590.167324201","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3884","590.167410722","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43582 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306440709 TSecr=1497356504"
"3885","590.168848954","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3886","590.168917058","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43582 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306440710 TSecr=1497356504"
"3887","590.180298318","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43586 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306440721 TSecr=0 WS=128"
"3888","590.180326942","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497356517 TSecr=1306440721 WS=128"
"3889","590.180346489","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43586 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306440722 TSecr=1497356517"
"3890","590.180398773","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3891","590.181068784","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3892","590.181110607","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43586 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306440722 TSecr=1497356517"
"3893","590.182248574","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3894","590.182324686","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43586 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306440724 TSecr=1497356517"
"3895","590.192542945","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43590 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306440734 TSecr=0 WS=128"
"3896","591.199343074","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 43590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497357536 TSecr=1306440734 WS=128"
"3897","591.199376141","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 43590 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306441741 TSecr=0 WS=128"
"3898","591.199419868","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43590 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306441741 TSecr=1497357536"
"3899","591.199509289","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3900","591.615317593","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3901","591.615434898","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43590 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306442157 TSecr=1497357952"
"3902","591.616932194","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3903","591.617000692","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","43590 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306442158 TSecr=1497357952"
"3904","591.627838858","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38684 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306442169 TSecr=0 WS=128"
"3905","591.627864439","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 38684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497357964 TSecr=1306442169 WS=128"
"3906","591.627881045","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38684 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306442169 TSecr=1497357964"
"3907","591.627923083","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3908","591.831352608","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 38684 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1254 TSval=1306442373 TSecr=1497357964"
"3909","592.039317928","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3910","592.039348031","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","[TCP Spurious Retransmission] 38684 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1254 TSval=1306442581 TSecr=1497357964"
"3911","592.039370441","78","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","[TCP Dup ACK 3909#1] 4433 → 38684 [ACK] Seq=1439 Ack=1255 Win=64128 Len=0 TSval=1497358376 TSecr=1306442581 SLE=1 SRE=1255"
"3912","592.039379820","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38684 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306442581 TSecr=1497358376"
"3913","592.040857079","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3914","592.040937992","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38684 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306442582 TSecr=1497358376"
"3915","592.051576525","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38686 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306442593 TSecr=0 WS=128"
"3916","593.055375574","74","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 38686 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1306443597 TSecr=0 WS=128"
"3917","593.055391988","74","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 38686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1497359392 TSecr=1306442593 WS=128"
"3918","593.055427541","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38686 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1306443597 TSecr=1497359392"
"3919","593.055517045","1320","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3920","593.055535915","66","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TCP","4433 → 38686 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1497359392 TSecr=1306443597"
"3921","593.263320761","1504","6e:3e:36:ee:11:64","22:39:0c:a7:7b:00","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3922","593.263396012","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38686 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1306443805 TSecr=1497359600"
"3923","593.264869766","146","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3924","593.264941163","66","22:39:0c:a7:7b:00","6e:3e:36:ee:11:64","172.20.0.3","172.20.0.2","TCP","38686 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1306443806 TSecr=1497359600"
