frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4228","520.613194620","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 35924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498866784 TSecr=1307949949 WS=128"
"4229","520.613229248","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","35924 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307950989 TSecr=1498866784"
"4230","520.613254655","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4229#1] 35924 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307950989 TSecr=1498866784"
"4231","520.613296136","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4232","520.613301863","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 35924 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498866784 TSecr=1307950989"
"4233","520.617039471","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4234","520.617084380","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","35924 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307950992 TSecr=1498866787"
"4235","520.620778050","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4236","520.620851561","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","35924 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307950996 TSecr=1498866787"
"4237","520.634374837","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","35934 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307951010 TSecr=0 WS=128"
"4238","520.634404902","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 35934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498866805 TSecr=1307951010 WS=128"
"4239","520.634424066","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","35934 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307951010 TSecr=1498866805"
"4240","520.634465943","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4241","520.634472820","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 35934 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498866805 TSecr=1307951010"
"4242","521.053155890","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4243","521.053240248","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","35934 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307951429 TSecr=1498867224"
"4244","521.057335251","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4245","521.057402486","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","35934 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307951433 TSecr=1498867224"
"4246","521.069049121","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37660 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307951444 TSecr=0 WS=128"
"4247","521.069074585","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37660 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498867239 TSecr=1307951444 WS=128"
"4248","521.069092419","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37660 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307951444 TSecr=1498867239"
"4249","521.069148433","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4250","521.277192645","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37660 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=527 TSval=1307951653 TSecr=1498867239"
"4251","521.485143198","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4252","521.485174609","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","[TCP Spurious Retransmission] 37660 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=527 TSval=1307951861 TSecr=1498867239"
"4253","521.485191434","78","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","[TCP Dup ACK 4251#1] 4433 → 37660 [ACK] Seq=898 Ack=528 Win=64640 Len=0 TSval=1498867656 TSecr=1307951861 SLE=1 SRE=528"
"4254","521.485205197","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37660 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307951861 TSecr=1498867656"
"4255","521.489004526","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4256","521.489095333","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37660 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307951864 TSecr=1498867656"
"4257","521.500912707","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37666 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307951876 TSecr=0 WS=128"
"4258","521.500937587","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498867671 TSecr=1307951876 WS=128"
"4259","521.500952737","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37666 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307951876 TSecr=1498867671"
"4260","521.500998084","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4261","521.501003151","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37666 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498867671 TSecr=1307951876"
"4262","521.505026492","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4263","521.505068844","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37666 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307951880 TSecr=1498867675"
"4264","521.508873670","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4265","521.508932748","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37666 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307951884 TSecr=1498867675"
"4266","521.520491464","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37682 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307951896 TSecr=0 WS=128"
"4267","522.533202972","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37682 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307952909 TSecr=0 WS=128"
"4268","523.558158334","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37682 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307953934 TSecr=0 WS=128"
"4269","523.558185742","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498869729 TSecr=1307951896 WS=128"
"4270","523.558218211","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37682 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307953934 TSecr=1498869729"
"4271","523.558281643","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4272","523.558288424","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37682 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498869729 TSecr=1307953934"
"4273","524.381148630","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4274","524.381207780","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37682 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307954757 TSecr=1498870552"
"4275","524.385189301","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4276","524.385277278","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37682 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307954761 TSecr=1498870552"
"4277","524.397067292","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37696 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307954772 TSecr=0 WS=128"
"4278","525.413199639","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37696 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307955789 TSecr=0 WS=128"
"4279","526.437169863","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37696 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307956813 TSecr=0 WS=128"
"4280","526.437197768","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872608 TSecr=1307954772 WS=128"
"4281","526.437231477","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37696 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307956813 TSecr=1498872608"
"4282","526.437304960","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4283","526.645150241","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4284","526.645220839","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37696 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307957021 TSecr=1498872816"
"4285","526.648967795","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4286","526.649041834","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37696 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307957024 TSecr=1498872816"
"4287","526.660634013","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37700 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307957036 TSecr=0 WS=128"
"4288","526.660659573","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872831 TSecr=1307957036 WS=128"
"4289","526.660675597","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37700 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307957036 TSecr=1498872831"
"4290","526.660721206","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4291","526.660725271","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37700 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498872831 TSecr=1307957036"
"4292","526.664395223","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4293","526.664425890","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37700 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307957040 TSecr=1498872835"
"4294","526.667995115","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4295","526.668069509","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37700 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307957043 TSecr=1498872835"
"4296","526.679177568","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37708 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307957055 TSecr=0 WS=128"
"4297","526.679203285","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872850 TSecr=1307957055 WS=128"
"4298","526.679217482","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37708 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307957055 TSecr=1498872850"
"4299","526.679252744","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4300","526.679268367","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37708 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498872850 TSecr=1307957055"
"4301","526.682875323","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4302","526.682905538","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37708 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307957058 TSecr=1498872853"
"4303","526.686469226","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4304","526.686531305","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37708 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307957062 TSecr=1498872853"
"4305","526.697659511","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37718 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307957073 TSecr=0 WS=128"
"4306","526.697683595","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872868 TSecr=1307957073 WS=128"
"4307","526.697699613","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37718 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307957073 TSecr=1498872868"
"4308","526.697741904","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4309","526.697746850","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37718 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498872868 TSecr=1307957073"
"4310","526.701357294","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4311","526.701386379","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37718 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307957077 TSecr=1498872872"
"4312","526.704903234","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4313","526.704976491","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37718 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307957080 TSecr=1498872872"
"4314","526.716308911","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37734 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307957092 TSecr=0 WS=128"
"4315","526.716335189","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872887 TSecr=1307957092 WS=128"
"4316","526.716351346","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37734 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307957092 TSecr=1498872887"
"4317","526.716387935","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4318","526.716393465","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37734 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498872887 TSecr=1307957092"
"4319","526.719958494","964","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4320","526.719989698","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37734 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=1307957095 TSecr=1498872890"
"4321","526.723568122","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4322","526.723632172","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37734 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=1307957099 TSecr=1498872890"
"4323","526.735612369","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307957111 TSecr=0 WS=128"
"4324","526.735640010","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872906 TSecr=1307957111 WS=128"
"4325","526.735657549","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307957111 TSecr=1498872906"
"4326","526.735699651","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4327","526.739363260","963","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4328","526.739395345","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [ACK] Seq=528 Ack=898 Win=64128 Len=0 TSval=1307957115 TSecr=1498872910"
"4329","526.743032823","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4330","526.743093543","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37738 → 4433 [RST, ACK] Seq=608 Ack=898 Win=64128 Len=0 TSval=1307957118 TSecr=1498872910"
"4331","526.754162103","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37754 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307957130 TSecr=0 WS=128"
"4332","526.754186301","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872925 TSecr=1307957130 WS=128"
"4333","526.754202605","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37754 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307957130 TSecr=1498872925"
"4334","526.754238533","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4335","526.754243167","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37754 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498872925 TSecr=1307957130"
"4336","526.757810502","965","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4337","526.757838506","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37754 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1307957133 TSecr=1498872928"
"4338","526.761456780","146","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4339","526.761531861","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37754 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=1307957137 TSecr=1498872928"
"4340","526.777494668","74","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37764 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1307957153 TSecr=0 WS=128"
"4341","526.777528512","74","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1498872948 TSecr=1307957153 WS=128"
"4342","526.777551646","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37764 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1307957153 TSecr=1498872948"
"4343","526.777604996","593","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4344","526.777611917","66","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TCP","4433 → 37764 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=1498872948 TSecr=1307957153"
"4345","533.349158239","965","ea:0f:e5:dc:6b:e4","56:fc:3d:c4:aa:55","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4346","533.349234194","66","56:fc:3d:c4:aa:55","ea:0f:e5:dc:6b:e4","172.20.0.3","172.20.0.2","TCP","37764 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=1307963725 TSecr=1498879520"
