frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"5074","1579.013665441","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5075","1579.013672341","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36036 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501027066 TSecr=1310111271"
"5076","1579.019848986","2051","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"5077","1579.019903322","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36036 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=1310111277 TSecr=1501027072"
"5078","1579.025300516","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5079","1579.025381857","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36036 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=1310111283 TSecr=1501027072"
"5080","1579.047646424","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36046 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310111305 TSecr=0 WS=128"
"5081","1580.075161641","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36046 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310112333 TSecr=0 WS=128"
"5082","1580.075183441","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501028128 TSecr=1310111305 WS=128"
"5083","1580.075230057","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36046 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310112333 TSecr=1501028128"
"5084","1580.075333575","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5085","1580.075344144","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36046 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501028128 TSecr=1310112333"
"5086","1580.283110597","604","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"5087","1580.283165714","78","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5083#1] 36046 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=1310112541 TSecr=1501028128 SLE=1449 SRE=1987"
"5088","1580.283180083","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36046 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=1501028336 TSecr=1310112541"
"5089","1580.283210400","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36046 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1310112541 TSecr=1501028336"
"5090","1580.289080783","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"5091","1580.289156587","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36046 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1310112547 TSecr=1501028336"
"5092","1580.304254919","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36060 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310112562 TSecr=0 WS=128"
"5093","1580.304285238","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36060 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501028357 TSecr=1310112562 WS=128"
"5094","1580.304308608","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36060 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310112562 TSecr=1501028357"
"5095","1580.304361485","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5096","1580.304380818","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36060 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501028357 TSecr=1310112562"
"5097","1580.314090040","604","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"5098","1580.314130317","78","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5094#1] 36060 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=1310112572 TSecr=1501028357 SLE=1449 SRE=1987"
"5099","1580.314142895","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 36060 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=1501028367 TSecr=1310112572"
"5100","1580.314157131","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36060 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1310112572 TSecr=1501028367"
"5101","1580.319703471","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"5102","1580.319768581","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36060 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1310112577 TSecr=1501028367"
"5103","1580.338391577","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310112596 TSecr=0 WS=128"
"5104","1581.355154924","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310113613 TSecr=0 WS=128"
"5105","1581.355167952","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501029408 TSecr=1310112596 WS=128"
"5106","1581.355202465","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310113613 TSecr=1501029408"
"5107","1581.355292997","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5108","1581.355299817","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36068 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501029408 TSecr=1310113613"
"5109","1581.361408550","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"5110","1581.361445897","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=1310113619 TSecr=1501029414"
"5111","1581.361453621","605","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"5112","1581.361458450","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1310113619 TSecr=1501029414"
"5113","1581.366873292","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5114","1581.366943507","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36068 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1310113624 TSecr=1501029414"
"5115","1581.382248320","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310113640 TSecr=0 WS=128"
"5116","1581.382278524","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36072 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501029435 TSecr=1310113640 WS=128"
"5117","1581.382300261","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310113640 TSecr=1501029435"
"5118","1581.382363287","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5119","1581.386107573","321","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36072 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=1310113644 TSecr=1501029435"
"5120","1581.392088556","604","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"5121","1581.392133181","78","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5117#1] 36072 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=1310113650 TSecr=1501029435 SLE=1449 SRE=1987"
"5122","1581.392143399","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36072 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=1501029445 TSecr=1310113650"
"5123","1581.392156564","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1310113650 TSecr=1501029445"
"5124","1581.397477491","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"5125","1581.397541120","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36072 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1310113655 TSecr=1501029445"
"5126","1581.412202245","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36076 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310113670 TSecr=0 WS=128"
"5127","1581.412230794","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501029465 TSecr=1310113670 WS=128"
"5128","1581.412249625","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36076 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310113670 TSecr=1501029465"
"5129","1581.412300342","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5130","1581.412306346","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36076 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501029465 TSecr=1310113670"
"5131","1581.422090558","605","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"5132","1581.422141721","78","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5128#1] 36076 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=1310113680 TSecr=1501029465 SLE=1449 SRE=1988"
"5133","1581.422153884","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36076 [ACK] Seq=1 Ack=1704 Win=64128 Len=1448 TSval=1501029475 TSecr=1310113680"
"5134","1581.422167844","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36076 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1310113680 TSecr=1501029475"
"5135","1581.427548400","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"5136","1581.427618969","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36076 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1310113685 TSecr=1501029475"
"5137","1581.442523770","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310113700 TSecr=0 WS=128"
"5138","1582.443165026","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310114701 TSecr=0 WS=128"
"5139","1583.467204362","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310115725 TSecr=0 WS=128"
"5140","1584.491141979","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310116749 TSecr=0 WS=128"
"5141","1585.515135313","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310117773 TSecr=0 WS=128"
"5142","1586.539170714","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310118797 TSecr=0 WS=128"
"5143","1586.539202792","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501034592 TSecr=1310113700 WS=128"
"5144","1586.539249821","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36084 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310118797 TSecr=1501034592"
"5145","1586.539355244","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5146","1586.539369948","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 36084 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501034592 TSecr=1310118797"
"5147","1586.545504733","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"5148","1586.545552704","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36084 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=1310118803 TSecr=1501034598"
"5149","1646.596212316","603","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"5150","1646.596295286","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36084 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=1310171725 TSecr=1501087520"
"5151","1646.598798825","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5152","1646.598888081","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","36084 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=1310171727 TSecr=1501087520"
"5153","1646.614234920","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47386 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310171743 TSecr=0 WS=128"
"5154","1646.614263905","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 47386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501087538 TSecr=1310171743 WS=128"
"5155","1646.614287270","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47386 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310171743 TSecr=1501087538"
"5156","1646.614347822","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5157","1646.614353808","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 47386 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501087538 TSecr=1310171743"
"5158","1646.623731818","2053","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"5159","1646.623811395","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47386 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1310171752 TSecr=1501087547"
"5160","1646.629232593","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5161","1646.629298784","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47386 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1310171758 TSecr=1501087547"
"5162","1646.644445169","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47392 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310171773 TSecr=0 WS=128"
"5163","1646.644475167","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 47392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501087568 TSecr=1310171773 WS=128"
"5164","1646.644493530","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47392 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310171773 TSecr=1501087568"
"5165","1646.644533462","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5166","1646.644537944","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 47392 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501087568 TSecr=1310171773"
"5167","1646.860190989","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"5168","1646.860286500","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47392 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=1310171989 TSecr=1501087784"
"5169","1647.068191373","604","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"5170","1647.068260269","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47392 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=1310172197 TSecr=1501087992"
"5171","1647.070671898","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5172","1647.070763380","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47392 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=1310172199 TSecr=1501087992"
"5173","1647.086168703","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47396 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310172214 TSecr=0 WS=128"
"5174","1648.132220373","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 47396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501089056 TSecr=1310172214 WS=128"
"5175","1648.132253862","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47396 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310173261 TSecr=0 WS=128"
"5176","1648.132271018","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 47396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501089056 TSecr=1310172214 WS=128"
"5177","1648.132315513","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47396 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310173261 TSecr=1501089056"
"5178","1648.132371952","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5177#1] 47396 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310173261 TSecr=1501089056"
"5179","1648.132439251","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5180","1648.132447307","66","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 47396 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=1501089056 TSecr=1310173261"
"5181","1648.139440497","1514","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"5182","1648.139502273","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47396 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=1310173268 TSecr=1501089063"
"5183","1648.139514585","605","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"5184","1648.139519985","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47396 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=1310173268 TSecr=1501089063"
"5185","1648.148820810","146","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5186","1648.148917400","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47396 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=1310173277 TSecr=1501089063"
"5187","1648.164753068","74","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1310173293 TSecr=0 WS=128"
"5188","1648.164782318","74","5e:06:ae:be:ee:ea","8a:05:5e:32:4d:aa","172.20.0.2","172.20.0.3","TCP","4433 → 47404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1501089088 TSecr=1310173293 WS=128"
"5189","1648.164801487","66","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1310173293 TSecr=1501089088"
"5190","1648.164849713","1769","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5191","1648.168173515","321","8a:05:5e:32:4d:aa","5e:06:ae:be:ee:ea","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47404 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=1310173297 TSecr=1501089088"
