frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4989","1042.558179255","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54298 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312476205 TSecr=1503392000"
"4990","1042.561042584","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4991","1042.561151393","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54298 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312476208 TSecr=1503392000"
"4992","1042.572514764","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54310 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312476219 TSecr=0 WS=128"
"4993","1042.572540536","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54310 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503392014 TSecr=1312476219 WS=128"
"4994","1042.572559189","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54310 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312476219 TSecr=1503392014"
"4995","1042.572602877","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4996","1042.572609256","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54310 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503392014 TSecr=1312476219"
"4997","1042.575362500","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4998","1042.575402417","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54310 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1312476222 TSecr=1503392017"
"4999","1042.578916883","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5000","1042.579003625","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54310 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1312476225 TSecr=1503392017"
"5001","1042.590651455","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54322 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312476237 TSecr=0 WS=128"
"5002","1042.590678915","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503392032 TSecr=1312476237 WS=128"
"5003","1042.590697652","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54322 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312476237 TSecr=1503392032"
"5004","1042.590740194","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5005","1042.590746455","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54322 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503392032 TSecr=1312476237"
"5006","1042.593487231","2011","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"5007","1042.593522173","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54322 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312476240 TSecr=1503392035"
"5008","1042.596849930","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5009","1042.596909749","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54322 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312476243 TSecr=1503392035"
"5010","1042.608529611","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54326 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312476255 TSecr=0 WS=128"
"5011","1042.608556748","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503392050 TSecr=1312476255 WS=128"
"5012","1042.608573839","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54326 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312476255 TSecr=1503392050"
"5013","1042.608625138","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5014","1042.608634242","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54326 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503392050 TSecr=1312476255"
"5015","1042.612518762","2012","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"5016","1042.612570033","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54326 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1312476259 TSecr=1503392054"
"5017","1042.615925657","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5018","1042.615998576","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54326 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1312476262 TSecr=1503392054"
"5019","1042.630897206","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54340 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312476277 TSecr=0 WS=128"
"5020","1042.630931632","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503392072 TSecr=1312476277 WS=128"
"5021","1042.630962582","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54340 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312476277 TSecr=1503392072"
"5022","1042.631014029","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5023","1042.631020362","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54340 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503392072 TSecr=1312476277"
"5024","1042.637057964","563","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"5025","1042.637103437","78","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5021#1] 54340 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=1312476284 TSecr=1503392072 SLE=1449 SRE=1946"
"5026","1042.637113224","1514","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 54340 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=1503392079 TSecr=1312476284"
"5027","1042.637128722","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54340 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312476284 TSecr=1503392079"
"5028","1042.640558900","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"5029","1042.640639000","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54340 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312476287 TSecr=1503392079"
"5030","1042.653114654","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54346 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312476300 TSecr=0 WS=128"
"5031","1043.678098674","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503393120 TSecr=1312476300 WS=128"
"5032","1043.678130911","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54346 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312477325 TSecr=0 WS=128"
"5033","1043.678146171","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 54346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503393120 TSecr=1312476300 WS=128"
"5034","1043.678186426","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54346 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312477325 TSecr=1503393120"
"5035","1043.678223065","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5034#1] 54346 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312477325 TSecr=1503393120"
"5036","1043.678282609","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5037","1043.678289476","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54346 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503393120 TSecr=1312477325"
"5038","1047.006075182","1514","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"5039","1047.006158756","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54346 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=1312480653 TSecr=1503396448"
"5040","1047.006169475","563","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"5041","1047.006175343","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54346 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312480653 TSecr=1503396448"
"5042","1047.009579878","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5043","1047.009649850","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54346 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312480656 TSecr=1503396448"
"5044","1047.021411728","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54356 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312480668 TSecr=0 WS=128"
"5045","1047.021439209","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503396463 TSecr=1312480668 WS=128"
"5046","1047.021457418","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54356 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312480668 TSecr=1503396463"
"5047","1047.021502223","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5048","1047.021506903","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54356 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503396463 TSecr=1312480668"
"5049","1047.024097367","2011","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"5050","1047.024135105","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54356 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312480671 TSecr=1503396466"
"5051","1047.027377258","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5052","1047.027443394","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54356 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312480674 TSecr=1503396466"
"5053","1047.038552814","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54368 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312480685 TSecr=0 WS=128"
"5054","1047.038577412","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503396480 TSecr=1312480685 WS=128"
"5055","1047.038593431","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54368 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312480685 TSecr=1503396480"
"5056","1047.038633135","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5057","1047.042055402","280","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54368 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=214 TSval=1312480689 TSecr=1503396480"
"5058","1047.045060668","563","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"5059","1047.045094201","78","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 5055#1] 54368 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=1312480692 TSecr=1503396480 SLE=1449 SRE=1946"
"5060","1047.045102513","1514","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 54368 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=1503396487 TSecr=1312480692"
"5061","1047.045116300","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54368 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312480692 TSecr=1503396487"
"5062","1047.048576154","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"5063","1047.048657518","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54368 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312480695 TSecr=1503396487"
"5064","1047.059753747","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54374 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312480706 TSecr=0 WS=128"
"5065","1047.059786973","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503396501 TSecr=1312480706 WS=128"
"5066","1047.059809617","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54374 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312480706 TSecr=1503396501"
"5067","1047.059869283","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5068","1047.059874554","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54374 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503396501 TSecr=1312480706"
"5069","1047.062352957","2011","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"5070","1047.062384867","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54374 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312480709 TSecr=1503396504"
"5071","1047.065754840","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5072","1047.065845445","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54374 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312480712 TSecr=1503396504"
"5073","1047.077099661","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54376 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312480724 TSecr=0 WS=128"
"5074","1047.077127360","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503396519 TSecr=1312480724 WS=128"
"5075","1047.077146000","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54376 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312480724 TSecr=1503396519"
"5076","1047.077190978","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5077","1047.077197739","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54376 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503396519 TSecr=1312480724"
"5078","1047.079732179","2010","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"5079","1047.079768417","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54376 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=1312480726 TSecr=1503396521"
"5080","1047.083020967","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5081","1047.083101198","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54376 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=1312480730 TSecr=1503396521"
"5082","1047.094158783","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54378 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312480741 TSecr=0 WS=128"
"5083","1048.158125290","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54378 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312481805 TSecr=0 WS=128"
"5084","1049.182097932","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54378 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312482829 TSecr=0 WS=128"
"5085","1050.206108228","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54378 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312483853 TSecr=0 WS=128"
"5086","1051.230104129","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 54378 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312484877 TSecr=0 WS=128"
"5087","1051.230137686","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 54378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503400672 TSecr=1312480741 WS=128"
"5088","1051.230174474","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54378 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312484877 TSecr=1503400672"
"5089","1051.230269363","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5090","1051.232903225","1514","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"5091","1051.232945889","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54378 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=1312484879 TSecr=1503400674"
"5092","1051.232953716","563","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"5093","1051.232959468","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54378 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312484879 TSecr=1503400674"
"5094","1051.236280335","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5095","1051.236353903","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","54378 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312484883 TSecr=1503400674"
"5096","1051.247533373","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","45386 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312484894 TSecr=0 WS=128"
"5097","1052.254096693","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 45386 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312485901 TSecr=0 WS=128"
"5098","1052.254111174","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 45386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503401696 TSecr=1312484894 WS=128"
"5099","1052.254142046","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","45386 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312485901 TSecr=1503401696"
"5100","1052.254236435","1728","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"5101","1052.254245165","66","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 45386 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1503401696 TSecr=1312485901"
"5102","1052.257334478","1514","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"5103","1052.257378430","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","45386 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=1312485904 TSecr=1503401699"
"5104","1052.257389920","563","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"5105","1052.257396998","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","45386 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1312485904 TSecr=1503401699"
"5106","1052.261086437","146","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"5107","1052.261162133","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","45386 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1312485908 TSecr=1503401699"
"5108","1052.272107028","74","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","45398 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1312485919 TSecr=0 WS=128"
"5109","1052.272135948","74","66:58:69:01:7e:05","d6:93:a5:c4:ba:67","172.20.0.2","172.20.0.3","TCP","4433 → 45398 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1503401714 TSecr=1312485919 WS=128"
"5110","1052.272153647","66","d6:93:a5:c4:ba:67","66:58:69:01:7e:05","172.20.0.3","172.20.0.2","TCP","45398 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1312485919 TSecr=1503401714"
