frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4245","47.477121952","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47964 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182203861 TSecr=0 WS=128"
"4246","47.477149945","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876774791 TSecr=2182203861 WS=128"
"4247","47.477167752","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47964 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182203861 TSecr=2876774791"
"4248","47.477213047","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4249","47.477217824","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47964 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876774791 TSecr=2182203861"
"4250","47.477910616","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4251","47.477938309","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47964 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182203862 TSecr=2876774792"
"4252","47.478772236","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4253","47.478830796","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47964 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182203863 TSecr=2876774792"
"4254","47.489758411","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47968 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182203874 TSecr=0 WS=128"
"4255","47.489785920","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876774804 TSecr=2182203874 WS=128"
"4256","47.489804274","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47968 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182203874 TSecr=2876774804"
"4257","47.489929730","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4258","47.489939220","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47968 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876774804 TSecr=2182203874"
"4259","47.692574633","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4260","47.692645463","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47968 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204077 TSecr=2876775007"
"4261","47.693759302","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4262","47.693837299","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47968 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204078 TSecr=2876775007"
"4263","47.704950382","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204089 TSecr=0 WS=128"
"4264","47.704976445","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47972 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775019 TSecr=2182204089 WS=128"
"4265","47.704993407","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204089 TSecr=2876775019"
"4266","47.705034098","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4267","47.705040559","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47972 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775019 TSecr=2182204089"
"4268","47.705583007","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4269","47.705609763","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204090 TSecr=2876775020"
"4270","47.706392656","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4271","47.706454979","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47972 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204090 TSecr=2876775020"
"4272","47.716539386","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47984 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204100 TSecr=0 WS=128"
"4273","47.716590215","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47984 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775031 TSecr=2182204100 WS=128"
"4274","47.716621892","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47984 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204101 TSecr=2876775031"
"4275","47.716657051","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4276","47.716660962","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47984 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775031 TSecr=2182204101"
"4277","47.717126488","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4278","47.717150368","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47984 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204101 TSecr=2876775031"
"4279","47.717950052","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4280","47.718001547","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47984 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204102 TSecr=2876775031"
"4281","47.728792488","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47988 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204113 TSecr=0 WS=128"
"4282","47.728813398","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775043 TSecr=2182204113 WS=128"
"4283","47.728829988","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47988 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204113 TSecr=2876775043"
"4284","47.728866131","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4285","47.728871400","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47988 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775043 TSecr=2182204113"
"4286","47.729313657","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4287","47.729340050","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47988 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204113 TSecr=2876775043"
"4288","47.730158772","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4289","47.730214654","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47988 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204114 TSecr=2876775043"
"4290","47.740417614","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47992 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204124 TSecr=0 WS=128"
"4291","47.740439141","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775054 TSecr=2182204124 WS=128"
"4292","47.740461647","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47992 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204124 TSecr=2876775054"
"4293","47.740497644","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4294","47.740504276","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 47992 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775054 TSecr=2182204124"
"4295","47.740978346","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4296","47.741007442","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47992 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204125 TSecr=2876775055"
"4297","47.741794016","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4298","47.741849304","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","47992 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204126 TSecr=2876775055"
"4299","47.752417172","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48002 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204136 TSecr=0 WS=128"
"4300","47.752449969","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48002 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775066 TSecr=2182204136 WS=128"
"4301","47.752465729","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48002 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204136 TSecr=2876775066"
"4302","47.752507597","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4303","47.752513050","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48002 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775066 TSecr=2182204136"
"4304","47.753241300","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4305","47.753287177","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48002 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204137 TSecr=2876775067"
"4306","47.754110776","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4307","47.754166712","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48002 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204138 TSecr=2876775067"
"4308","47.764877444","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48008 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204149 TSecr=0 WS=128"
"4309","47.764904875","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775079 TSecr=2182204149 WS=128"
"4310","47.764922533","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48008 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204149 TSecr=2876775079"
"4311","47.764972405","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4312","47.764978476","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48008 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775079 TSecr=2182204149"
"4313","47.765552367","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4314","47.765587658","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48008 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204150 TSecr=2876775079"
"4315","47.766386787","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4316","47.766450850","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48008 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204150 TSecr=2876775079"
"4317","47.777415594","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48018 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204161 TSecr=0 WS=128"
"4318","47.777452617","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775091 TSecr=2182204161 WS=128"
"4319","47.777470541","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48018 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204161 TSecr=2876775091"
"4320","47.777639223","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4321","47.777648719","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48018 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775092 TSecr=2182204162"
"4322","47.778110913","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4323","47.778133827","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48018 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204162 TSecr=2876775092"
"4324","47.779052031","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4325","47.779117312","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48018 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204163 TSecr=2876775092"
"4326","47.790405091","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48030 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204174 TSecr=0 WS=128"
"4327","47.790433341","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775104 TSecr=2182204174 WS=128"
"4328","47.790456176","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48030 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204174 TSecr=2876775104"
"4329","47.790516868","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4330","47.790520960","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48030 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775104 TSecr=2182204174"
"4331","47.791116124","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4332","47.791155529","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48030 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204175 TSecr=2876775105"
"4333","47.792052783","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4334","47.792115776","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48030 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204176 TSecr=2876775105"
"4335","47.803294269","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48038 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204187 TSecr=0 WS=128"
"4336","47.803325811","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775117 TSecr=2182204187 WS=128"
"4337","47.803346639","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48038 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204187 TSecr=2876775117"
"4338","47.803396440","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4339","47.803402935","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48038 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775117 TSecr=2182204187"
"4340","47.804098987","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4341","47.804142367","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48038 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204188 TSecr=2876775118"
"4342","47.805005084","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4343","47.805065651","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48038 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204189 TSecr=2876775118"
"4344","47.815787933","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48052 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204200 TSecr=0 WS=128"
"4345","47.815817124","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876775130 TSecr=2182204200 WS=128"
"4346","47.815834000","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48052 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182204200 TSecr=2876775130"
"4347","47.815875748","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4348","47.815879689","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48052 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876775130 TSecr=2182204200"
"4349","47.816456889","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4350","47.816496410","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48052 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182204200 TSecr=2876775130"
"4351","47.817339258","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4352","47.817396370","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48052 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2182204201 TSecr=2876775130"
"4353","47.828067053","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182204212 TSecr=0 WS=128"
"4354","48.001478580","239","be:a6:22:fe:90:88","33:33:00:00:00:fb",,,"MDNS","Standard query 0x0000 PTR _ipps._tcp.local, ""QM"" question PTR _ftp._tcp.local, ""QM"" question PTR _webdav._tcp.local, ""QM"" question PTR _webdavs._tcp.local, ""QM"" question PTR _sftp-ssh._tcp.local, ""QM"" question PTR _smb._tcp.local, ""QM"" question PTR _afpovertcp._tcp.local, ""QM"" question PTR _nfs._tcp.local, ""QM"" question PTR _ipp._tcp.local, ""QM"" question PTR MONTE-VIRTUAL-MACHINE._smb._tcp.local"
"4355","48.828616228","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876776143 TSecr=2182204212 WS=128"
"4356","48.828642475","74","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 48068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182205213 TSecr=0 WS=128"
"4357","48.828663957","74","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 48068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2876776143 TSecr=2182204212 WS=128"
"4358","48.828712710","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48068 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182205213 TSecr=2876776143"
"4359","48.828745189","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4358#1] 48068 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182205213 TSecr=2876776143"
"4360","48.828807961","561","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4361","48.828819354","66","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TCP","4433 → 48068 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2876776143 TSecr=2182205213"
"4362","48.829397118","769","f2:2b:14:bb:fa:12","06:a1:5f:84:e6:1b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4363","48.829431494","66","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TCP","48068 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2182205213 TSecr=2876776143"
"4364","48.830718457","146","06:a1:5f:84:e6:1b","f2:2b:14:bb:fa:12","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
