frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4499","61.043611543","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4500","61.043643616","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59396 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143062899 TSecr=1333978694"
"4501","61.047510545","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4502","61.047579079","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59396 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143062903 TSecr=1333978694"
"4503","61.061630233","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59406 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143062917 TSecr=0 WS=128"
"4504","61.061656864","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978712 TSecr=1143062917 WS=128"
"4505","61.061674944","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59406 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143062917 TSecr=1333978712"
"4506","61.061720865","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4507","61.061727243","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59406 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978712 TSecr=1143062917"
"4508","61.065103532","2011","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4509","61.065152492","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59406 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143062921 TSecr=1333978716"
"4510","61.068424928","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4511","61.068492561","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59406 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1143062924 TSecr=1333978716"
"4512","61.080316826","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59418 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143062936 TSecr=0 WS=128"
"4513","61.080345983","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978731 TSecr=1143062936 WS=128"
"4514","61.080363934","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59418 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143062936 TSecr=1333978731"
"4515","61.080408173","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4516","61.080414826","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59418 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978731 TSecr=1143062936"
"4517","61.087957022","565","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4518","61.087998498","78","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4514#1] 59418 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=1143062944 TSecr=1333978731 SLE=1449 SRE=1948"
"4519","61.088010718","1514","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 59418 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=1333978739 TSecr=1143062944"
"4520","61.088023874","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59418 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=1143062944 TSecr=1333978739"
"4521","61.091437521","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4522","61.091504820","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59418 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=1143062947 TSecr=1333978739"
"4523","61.106299920","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59422 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143062962 TSecr=0 WS=128"
"4524","61.106334947","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978757 TSecr=1143062962 WS=128"
"4525","61.106360120","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59422 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143062962 TSecr=1333978757"
"4526","61.106413702","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4527","61.106422859","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59422 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978757 TSecr=1143062962"
"4528","61.109007501","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4529","61.109064817","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59422 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143062965 TSecr=1333978760"
"4530","61.112295623","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4531","61.112360388","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59422 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143062968 TSecr=1333978760"
"4532","61.123356939","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59430 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143062979 TSecr=0 WS=128"
"4533","61.123386388","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978774 TSecr=1143062979 WS=128"
"4534","61.123404072","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59430 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143062979 TSecr=1333978774"
"4535","61.123446183","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4536","61.125972725","2013","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4537","61.126008593","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59430 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=1143062982 TSecr=1333978777"
"4538","61.129291731","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4539","61.129352114","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59430 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=1143062985 TSecr=1333978777"
"4540","61.141174661","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 59440 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143062997 TSecr=0 WS=128"
"4541","61.141211271","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59440 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978792 TSecr=1143062997 WS=128"
"4542","61.141235850","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59440 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143062997 TSecr=1333978792"
"4543","61.141292075","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4544","61.141298499","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59440 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978792 TSecr=1143062997"
"4545","61.146955737","564","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4546","61.147005104","78","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4542#1] 59440 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=1143063003 TSecr=1333978792 SLE=1449 SRE=1947"
"4547","61.147015124","1514","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 59440 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=1333978798 TSecr=1143063003"
"4548","61.147028396","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59440 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143063003 TSecr=1333978798"
"4549","61.150330492","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4550","61.150408081","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59440 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143063006 TSecr=1333978798"
"4551","61.161443116","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59456 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063017 TSecr=0 WS=128"
"4552","61.161473167","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978812 TSecr=1143063017 WS=128"
"4553","61.161492593","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59456 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063017 TSecr=1333978812"
"4554","61.161534482","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4555","61.161541618","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59456 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978812 TSecr=1143063017"
"4556","61.164461971","2011","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4557","61.164495038","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59456 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143063020 TSecr=1333978815"
"4558","61.167561502","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4559","61.167623607","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59456 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1143063023 TSecr=1333978815"
"4560","61.182495809","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59472 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063038 TSecr=0 WS=128"
"4561","61.182539903","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978833 TSecr=1143063038 WS=128"
"4562","61.182575149","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59472 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063038 TSecr=1333978833"
"4563","61.182656661","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4564","61.182668512","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59472 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978833 TSecr=1143063038"
"4565","61.185178131","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4566","61.185216527","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59472 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143063041 TSecr=1333978836"
"4567","61.190620822","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4568","61.190713111","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59472 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143063046 TSecr=1333978836"
"4569","61.202559446","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59486 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063058 TSecr=0 WS=128"
"4570","61.202588548","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978853 TSecr=1143063058 WS=128"
"4571","61.202606313","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59486 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063058 TSecr=1333978853"
"4572","61.202649448","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4573","61.202656067","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59486 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978853 TSecr=1143063058"
"4574","61.205242808","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4575","61.205270255","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59486 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143063061 TSecr=1333978856"
"4576","61.208408038","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4577","61.208465182","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59486 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143063064 TSecr=1333978856"
"4578","61.219364954","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59492 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063075 TSecr=0 WS=128"
"4579","61.219395652","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978870 TSecr=1143063075 WS=128"
"4580","61.219415291","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59492 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063075 TSecr=1333978870"
"4581","61.219455419","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4582","61.219462065","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59492 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978870 TSecr=1143063075"
"4583","61.222072853","2013","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4584","61.222098452","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59492 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=1143063078 TSecr=1333978873"
"4585","61.225174007","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4586","61.225306113","321","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"4587","61.225350566","321","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"4588","61.225411802","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59492 → 4433 [RST, ACK] Seq=1743 Ack=2458 Win=64128 Len=0 TSval=1143063081 TSecr=1333978876"
"4589","61.236842817","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59504 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063092 TSecr=0 WS=128"
"4590","61.236870446","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978887 TSecr=1143063092 WS=128"
"4591","61.236893231","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59504 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063092 TSecr=1333978887"
"4592","61.236951544","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4593","61.236958475","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59504 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978888 TSecr=1143063093"
"4594","61.239455097","2013","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4595","61.239488540","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59504 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=1143063095 TSecr=1333978890"
"4596","61.242758169","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4597","61.242822429","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59504 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=1143063098 TSecr=1333978890"
"4598","61.253777601","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59506 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063109 TSecr=0 WS=128"
"4599","61.253807560","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978904 TSecr=1143063109 WS=128"
"4600","61.253825827","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59506 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063109 TSecr=1333978904"
"4601","61.253876435","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4602","61.256404420","2011","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4603","61.256439403","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59506 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143063112 TSecr=1333978907"
"4604","61.259586207","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4605","61.259652737","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59506 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=1143063115 TSecr=1333978907"
"4606","61.270232350","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59510 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063126 TSecr=0 WS=128"
"4607","61.270255551","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978921 TSecr=1143063126 WS=128"
"4608","61.270273150","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59510 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063126 TSecr=1333978921"
"4609","61.270319564","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4610","61.270327455","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59510 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978921 TSecr=1143063126"
"4611","61.272842571","2012","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4612","61.272875898","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59510 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=1143063128 TSecr=1333978923"
"4613","61.276134721","146","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4614","61.276202215","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59510 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=1143063132 TSecr=1333978923"
"4615","61.287762640","74","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59514 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1143063143 TSecr=0 WS=128"
"4616","61.287800956","74","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333978938 TSecr=1143063143 WS=128"
"4617","61.287828976","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59514 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1143063143 TSecr=1333978938"
"4618","61.287899464","1728","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4619","61.287909229","66","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TCP","4433 → 59514 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=1333978938 TSecr=1143063143"
"4620","61.290426918","2011","fa:04:9b:37:81:d4","1e:8d:cf:9a:31:54","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4621","61.290454945","66","1e:8d:cf:9a:31:54","fa:04:9b:37:81:d4","172.20.0.3","172.20.0.2","TCP","59514 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=1143063146 TSecr=1333978941"
