frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3713","61.352191585","924","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3714","61.352256126","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38638 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=1142664629 TSecr=1333580424"
"3715","61.355124912","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3716","61.355204312","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38638 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=1142664632 TSecr=1333580424"
"3717","61.366017883","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38652 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142664642 TSecr=0 WS=128"
"3718","61.366063033","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38652 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333580437 TSecr=1142664642 WS=128"
"3719","61.366088607","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38652 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142664642 TSecr=1333580437"
"3720","61.366143989","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3721","61.366166779","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38652 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333580437 TSecr=1142664642"
"3722","61.368140182","924","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3723","61.368189463","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38652 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=1142664645 TSecr=1333580439"
"3724","61.371110936","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3725","61.371301846","321","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"3726","61.371347689","321","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"3727","61.371427143","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38652 → 4433 [RST, ACK] Seq=567 Ack=1369 Win=64000 Len=0 TSval=1142664648 TSecr=1333580443"
"3728","61.383605759","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38660 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142664660 TSecr=0 WS=128"
"3729","61.383632570","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38660 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333580455 TSecr=1142664660 WS=128"
"3730","61.383649584","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38660 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142664660 TSecr=1333580455"
"3731","61.383695082","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3732","61.383700379","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38660 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333580455 TSecr=1142664660"
"3733","61.385662445","924","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3734","61.385689391","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38660 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=1142664662 TSecr=1333580457"
"3735","61.388357470","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3736","61.388426315","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38660 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=1142664665 TSecr=1333580457"
"3737","61.398977309","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38674 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142664675 TSecr=0 WS=128"
"3738","62.400218272","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581472 TSecr=1142664675 WS=128"
"3739","62.400248510","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 38674 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665677 TSecr=0 WS=128"
"3740","62.400262252","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 38674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581472 TSecr=1142664675 WS=128"
"3741","62.400301480","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38674 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665677 TSecr=1333581472"
"3742","62.400337451","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3741#1] 38674 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665677 TSecr=1333581472"
"3743","62.400398488","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3744","62.400403952","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38674 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581472 TSecr=1142665677"
"3745","62.402411300","924","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3746","62.402442254","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38674 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=1142665679 TSecr=1333581474"
"3747","62.405261726","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3748","62.405328886","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38674 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=1142665682 TSecr=1333581474"
"3749","62.416083007","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38690 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665692 TSecr=0 WS=128"
"3750","62.416108309","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581487 TSecr=1142665692 WS=128"
"3751","62.416125051","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38690 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665692 TSecr=1333581487"
"3752","62.416223176","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3753","62.416231790","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38690 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581488 TSecr=1142665693"
"3754","62.418200116","923","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3755","62.418250474","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38690 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1142665695 TSecr=1333581490"
"3756","62.421377717","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3757","62.421444431","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38690 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1142665698 TSecr=1333581490"
"3758","62.432339343","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38704 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665709 TSecr=0 WS=128"
"3759","62.432364659","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38704 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581504 TSecr=1142665709 WS=128"
"3760","62.432381503","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38704 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665709 TSecr=1333581504"
"3761","62.432420040","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3762","62.434407809","923","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3763","62.434440038","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38704 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1142665711 TSecr=1333581506"
"3764","62.437067259","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3765","62.437136044","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38704 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1142665713 TSecr=1333581506"
"3766","62.447720862","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38706 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665724 TSecr=0 WS=128"
"3767","62.447746325","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38706 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581519 TSecr=1142665724 WS=128"
"3768","62.447768673","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38706 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665724 TSecr=1333581519"
"3769","62.447806212","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3770","62.447812303","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38706 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581519 TSecr=1142665724"
"3771","62.449698221","925","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3772","62.449729628","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38706 → 4433 [ACK] Seq=487 Ack=860 Win=63488 Len=0 TSval=1142665726 TSecr=1333581521"
"3773","62.452433462","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3774","62.452517398","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38706 → 4433 [RST, ACK] Seq=567 Ack=860 Win=64000 Len=0 TSval=1142665729 TSecr=1333581521"
"3775","62.463223792","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38716 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665740 TSecr=0 WS=128"
"3776","62.463248719","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38716 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581535 TSecr=1142665740 WS=128"
"3777","62.463264421","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38716 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665740 TSecr=1333581535"
"3778","62.463310751","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3779","62.463317685","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38716 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581535 TSecr=1142665740"
"3780","62.465285497","924","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3781","62.465316383","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38716 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=1142665742 TSecr=1333581537"
"3782","62.468071135","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3783","62.468139129","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38716 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=1142665744 TSecr=1333581537"
"3784","62.478663313","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38730 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665755 TSecr=0 WS=128"
"3785","62.478689712","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581550 TSecr=1142665755 WS=128"
"3786","62.478704809","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38730 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665755 TSecr=1333581550"
"3787","62.478742274","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3788","62.478748090","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38730 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581550 TSecr=1142665755"
"3789","62.480639115","923","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3790","62.480669210","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38730 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1142665757 TSecr=1333581552"
"3791","62.483311893","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3792","62.483371221","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38730 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1142665760 TSecr=1333581552"
"3793","62.493793132","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38738 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665770 TSecr=0 WS=128"
"3794","62.493819182","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581565 TSecr=1142665770 WS=128"
"3795","62.493833794","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38738 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665770 TSecr=1333581565"
"3796","62.493876805","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3797","62.493882109","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38738 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581565 TSecr=1142665770"
"3798","62.495819544","923","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3799","62.495850142","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38738 → 4433 [ACK] Seq=487 Ack=858 Win=63488 Len=0 TSval=1142665772 TSecr=1333581567"
"3800","62.498848254","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3801","62.498908588","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38738 → 4433 [RST, ACK] Seq=567 Ack=858 Win=64000 Len=0 TSval=1142665775 TSecr=1333581567"
"3802","62.509318796","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38752 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665786 TSecr=0 WS=128"
"3803","62.509343427","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581581 TSecr=1142665786 WS=128"
"3804","62.509358020","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38752 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665786 TSecr=1333581581"
"3805","62.509398006","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3806","62.509403171","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38752 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581581 TSecr=1142665786"
"3807","62.511298314","925","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3808","62.511326115","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38752 → 4433 [ACK] Seq=487 Ack=860 Win=63488 Len=0 TSval=1142665788 TSecr=1333581583"
"3809","62.514030967","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3810","62.514111112","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38752 → 4433 [RST, ACK] Seq=567 Ack=860 Win=64000 Len=0 TSval=1142665790 TSecr=1333581583"
"3811","62.524612655","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38764 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665801 TSecr=0 WS=128"
"3812","62.524643198","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38764 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581596 TSecr=1142665801 WS=128"
"3813","62.524659949","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38764 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665801 TSecr=1333581596"
"3814","62.524699825","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3815","62.524705199","66","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38764 [ACK] Seq=1 Ack=487 Win=64768 Len=0 TSval=1333581596 TSecr=1142665801"
"3816","62.526638786","925","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3817","62.526668714","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38764 → 4433 [ACK] Seq=487 Ack=860 Win=63488 Len=0 TSval=1142665803 TSecr=1333581598"
"3818","62.529326637","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3819","62.529392722","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38764 → 4433 [RST, ACK] Seq=567 Ack=860 Win=64000 Len=0 TSval=1142665806 TSecr=1333581598"
"3820","62.539773534","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38778 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665816 TSecr=0 WS=128"
"3821","62.539799647","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581611 TSecr=1142665816 WS=128"
"3822","62.539814743","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38778 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665816 TSecr=1333581611"
"3823","62.539852764","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3824","62.542117191","924","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3825","62.542164499","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38778 → 4433 [ACK] Seq=487 Ack=859 Win=63488 Len=0 TSval=1142665818 TSecr=1333581613"
"3826","62.544849787","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3827","62.544909939","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38778 → 4433 [RST, ACK] Seq=567 Ack=859 Win=64000 Len=0 TSval=1142665821 TSecr=1333581613"
"3828","62.555205086","74","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38792 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1142665832 TSecr=0 WS=128"
"3829","62.555228874","74","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TCP","4433 → 38792 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1333581627 TSecr=1142665832 WS=128"
"3830","62.555244068","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38792 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1142665832 TSecr=1333581627"
"3831","62.555285483","552","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3832","62.557617204","925","4a:48:67:35:9c:d2","f2:7a:ed:6c:fa:7d","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3833","62.557659275","66","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TCP","38792 → 4433 [ACK] Seq=487 Ack=860 Win=63488 Len=0 TSval=1142665834 TSecr=1333581629"
"3834","62.560375955","146","f2:7a:ed:6c:fa:7d","4a:48:67:35:9c:d2","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
