frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3388","49.123075410","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3389","49.123081728","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47366 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116141 TSecr=1139200345"
"3390","49.123667924","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3391","49.123697621","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47366 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200346 TSecr=1330116141"
"3392","49.124748697","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3393","49.124801468","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47366 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200347 TSecr=1330116141"
"3394","49.134675653","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47382 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200357 TSecr=0 WS=128"
"3395","49.134702597","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116152 TSecr=1139200357 WS=128"
"3396","49.134720706","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47382 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200357 TSecr=1330116152"
"3397","49.134761544","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3398","49.134766945","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47382 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116152 TSecr=1139200357"
"3399","49.135357463","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3400","49.135382884","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47382 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200358 TSecr=1330116153"
"3401","49.136411389","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3402","49.136474467","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47382 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200359 TSecr=1330116153"
"3403","49.146247898","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47390 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200369 TSecr=0 WS=128"
"3404","49.146277007","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47390 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116164 TSecr=1139200369 WS=128"
"3405","49.146297253","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47390 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200369 TSecr=1330116164"
"3406","49.146337544","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3407","49.146344263","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47390 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116164 TSecr=1139200369"
"3408","49.147018070","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3409","49.147051611","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47390 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200369 TSecr=1330116164"
"3410","49.148150863","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3411","49.148210459","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47390 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200371 TSecr=1330116164"
"3412","49.158188816","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200381 TSecr=0 WS=128"
"3413","49.158218397","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116176 TSecr=1139200381 WS=128"
"3414","49.158237848","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200381 TSecr=1330116176"
"3415","49.158278658","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3416","49.158284825","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47404 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116176 TSecr=1139200381"
"3417","49.158904138","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3418","49.158935041","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200381 TSecr=1330116176"
"3419","49.159936685","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3420","49.159995197","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47404 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200382 TSecr=1330116176"
"3421","49.170102263","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47418 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200392 TSecr=0 WS=128"
"3422","49.170127089","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116188 TSecr=1139200392 WS=128"
"3423","49.170147165","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47418 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200393 TSecr=1330116188"
"3424","49.170191633","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3425","49.170196499","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47418 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116188 TSecr=1139200393"
"3426","49.170821978","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3427","49.170851255","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47418 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200393 TSecr=1330116188"
"3428","49.171929318","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3429","49.172000643","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47418 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200394 TSecr=1330116188"
"3430","49.181748211","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200404 TSecr=0 WS=128"
"3431","49.181774405","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116199 TSecr=1139200404 WS=128"
"3432","49.181801202","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200404 TSecr=1330116199"
"3433","49.181844039","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3434","49.181850145","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47432 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116199 TSecr=1139200404"
"3435","49.182501132","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3436","49.182528344","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47432 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200405 TSecr=1330116200"
"3437","49.183557833","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3438","49.183609573","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47432 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200406 TSecr=1330116200"
"3439","49.193780570","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200416 TSecr=0 WS=128"
"3440","49.193806725","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116211 TSecr=1139200416 WS=128"
"3441","49.193825247","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200416 TSecr=1330116211"
"3442","49.193867904","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3443","49.193874041","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47442 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116211 TSecr=1139200416"
"3444","49.606155474","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3445","49.606259689","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200829 TSecr=1330116624"
"3446","49.607658460","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3447","49.607728340","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47442 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200830 TSecr=1330116624"
"3448","49.618844433","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47452 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200841 TSecr=0 WS=128"
"3449","49.618872264","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116636 TSecr=1139200841 WS=128"
"3450","49.618892326","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47452 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200841 TSecr=1330116636"
"3451","49.618945263","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3452","49.618953810","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47452 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116636 TSecr=1139200841"
"3453","49.619637901","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3454","49.619669434","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47452 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200842 TSecr=1330116637"
"3455","49.620724452","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3456","49.620782845","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47452 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200843 TSecr=1330116637"
"3457","49.631241578","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47454 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200854 TSecr=0 WS=128"
"3458","49.631269977","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116649 TSecr=1139200854 WS=128"
"3459","49.631288728","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47454 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200854 TSecr=1330116649"
"3460","49.631336192","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3461","49.631342546","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47454 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330116649 TSecr=1139200854"
"3462","49.632024259","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3463","49.632086791","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47454 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200854 TSecr=1330116649"
"3464","49.633113977","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3465","49.633167763","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47454 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200856 TSecr=1330116649"
"3466","49.644262154","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47460 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200867 TSecr=0 WS=128"
"3467","49.644294630","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330116662 TSecr=1139200867 WS=128"
"3468","49.644314829","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47460 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139200867 TSecr=1330116662"
"3469","49.644368197","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3470","49.645195977","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3471","49.645234560","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47460 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139200868 TSecr=1330116663"
"3472","49.646316227","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3473","49.646374681","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47460 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139200869 TSecr=1330116663"
"3474","49.656383554","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47466 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139200879 TSecr=0 WS=128"
"3475","50.710128966","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 47466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330117728 TSecr=1139200879 WS=128"
"3476","50.710159427","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 47466 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139201933 TSecr=0 WS=128"
"3477","50.710173479","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 47466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330117728 TSecr=1139200879 WS=128"
"3478","50.710211588","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47466 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139201933 TSecr=1330117728"
"3479","50.710239364","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3478#1] 47466 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139201933 TSecr=1330117728"
"3480","50.710295499","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3481","50.711447331","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3482","50.711494917","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47466 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139201934 TSecr=1330117729"
"3483","50.712651325","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3484","50.712733890","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","47466 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139201935 TSecr=1330117729"
"3485","50.723046046","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49316 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139201945 TSecr=0 WS=128"
"3486","50.723097792","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 49316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330117741 TSecr=1139201945 WS=128"
"3487","50.723133697","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49316 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139201946 TSecr=1330117741"
"3488","50.723175455","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3489","50.723182051","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 49316 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330117741 TSecr=1139201946"
"3490","50.723900524","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3491","50.723932095","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49316 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139201946 TSecr=1330117741"
"3492","50.725024132","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3493","50.725095357","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49316 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139201948 TSecr=1330117741"
"3494","50.735165341","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49320 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139201958 TSecr=0 WS=128"
"3495","50.735192946","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 49320 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330117753 TSecr=1139201958 WS=128"
"3496","50.735213615","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49320 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139201958 TSecr=1330117753"
"3497","50.735266105","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3498","50.735272350","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 49320 [ACK] Seq=1 Ack=1255 Win=64128 Len=0 TSval=1330117753 TSecr=1139201958"
"3499","50.735951988","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3500","50.735986675","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49320 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139201958 TSecr=1330117753"
"3501","50.737011849","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3502","50.737076668","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49320 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139201959 TSecr=1330117753"
"3503","50.747180440","74","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49324 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139201970 TSecr=0 WS=128"
"3504","50.747203917","74","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 49324 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1330117765 TSecr=1139201970 WS=128"
"3505","50.747220087","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49324 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139201970 TSecr=1330117765"
"3506","50.747258472","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3507","50.950103900","1504","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3508","50.950187945","1320","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","[TCP Spurious Retransmission] 49324 → 4433 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=1254 TSval=1139202173 TSecr=1330117765"
"3509","50.950205923","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49324 → 4433 [ACK] Seq=1255 Ack=1439 Win=64128 Len=0 TSval=1139202173 TSecr=1330117968"
"3510","50.952222799","146","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3511","50.952250795","66","d2:70:80:a4:39:07","fe:71:62:34:47:3b","172.20.0.2","172.20.0.3","TCP","4433 → 49324 [ACK] Seq=1439 Ack=1335 Win=64128 Len=0 TSval=1330117970 TSecr=1139202175"
"3512","50.952347620","66","fe:71:62:34:47:3b","d2:70:80:a4:39:07","172.20.0.3","172.20.0.2","TCP","49324 → 4433 [RST, ACK] Seq=1335 Ack=1439 Win=64128 Len=0 TSval=1139202175 TSecr=1330117970"
