frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3799","59.084362546","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46050 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139056007 TSecr=1329971802"
"3800","59.084404326","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3801","59.084410855","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46050 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329971802 TSecr=1139056007"
"3802","59.086063995","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3803","59.086107566","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46050 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139056008 TSecr=1329971803"
"3804","59.088730423","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3805","59.088794042","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46050 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139056011 TSecr=1329971803"
"3806","59.102468595","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46062 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139056025 TSecr=0 WS=128"
"3807","59.102504084","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46062 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329971820 TSecr=1139056025 WS=128"
"3808","59.102527844","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46062 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139056025 TSecr=1329971820"
"3809","59.102581517","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3810","59.102590259","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46062 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329971820 TSecr=1139056025"
"3811","59.104277202","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3812","59.104316495","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46062 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139056027 TSecr=1329971822"
"3813","59.106996177","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3814","59.107065241","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46062 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139056029 TSecr=1329971822"
"3815","59.122021862","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139056044 TSecr=0 WS=128"
"3816","60.178320866","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 46068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139057101 TSecr=0 WS=128"
"3817","60.178335288","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329972896 TSecr=1139056044 WS=128"
"3818","60.178379702","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46068 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139057101 TSecr=1329972896"
"3819","60.178481493","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3820","60.178494936","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46068 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329972896 TSecr=1139057101"
"3821","60.594268252","1514","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"3822","60.594349008","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46068 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1139057517 TSecr=1329973312"
"3823","60.594363211","89","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"3824","60.594394170","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46068 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139057517 TSecr=1329973312"
"3825","60.597357604","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3826","60.597431682","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46068 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139057520 TSecr=1329973312"
"3827","60.610850603","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46074 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139057533 TSecr=0 WS=128"
"3828","60.610879141","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329973328 TSecr=1139057533 WS=128"
"3829","60.610895272","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46074 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139057533 TSecr=1329973328"
"3830","60.610941058","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3831","60.610947340","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46074 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329973328 TSecr=1139057533"
"3832","60.612728179","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3833","60.612762157","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46074 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139057535 TSecr=1329973330"
"3834","60.617705995","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3835","60.617788025","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46074 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139057540 TSecr=1329973330"
"3836","60.631064260","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46088 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139057553 TSecr=0 WS=128"
"3837","60.631088711","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329973348 TSecr=1139057553 WS=128"
"3838","60.631107395","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46088 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139057553 TSecr=1329973348"
"3839","60.631154154","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3840","60.631160032","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46088 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329973348 TSecr=1139057553"
"3841","60.632745917","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3842","60.632778463","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46088 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139057555 TSecr=1329973350"
"3843","60.635318980","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3844","60.635380816","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46088 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139057558 TSecr=1329973350"
"3845","60.648461421","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46100 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139057571 TSecr=0 WS=128"
"3846","60.648496939","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329973366 TSecr=1139057571 WS=128"
"3847","60.648513353","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46100 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139057571 TSecr=1329973366"
"3848","60.648553458","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3849","60.648558938","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46100 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329973366 TSecr=1139057571"
"3850","60.653329704","89","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3851","60.653365735","78","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3847#1] 46100 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=1139057576 TSecr=1329973366 SLE=1449 SRE=1472"
"3852","60.653374268","1514","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 46100 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=1329973371 TSecr=1139057576"
"3853","60.653387147","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46100 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139057576 TSecr=1329973371"
"3854","60.656238006","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3855","60.656313389","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46100 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139057579 TSecr=1329973371"
"3856","60.669670553","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46112 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139057592 TSecr=0 WS=128"
"3857","60.669697765","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329973387 TSecr=1139057592 WS=128"
"3858","60.669716770","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46112 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139057592 TSecr=1329973387"
"3859","60.669759927","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3860","60.669764627","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46112 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329973387 TSecr=1139057592"
"3861","60.671452841","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3862","60.671494873","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46112 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139057594 TSecr=1329973389"
"3863","60.674032482","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3864","60.674103732","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46112 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139057596 TSecr=1329973389"
"3865","60.687260802","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46118 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139057609 TSecr=0 WS=128"
"3866","60.687289529","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329973405 TSecr=1139057609 WS=128"
"3867","60.687306944","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46118 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139057610 TSecr=1329973405"
"3868","60.687348741","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3869","60.688924536","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3870","60.688962585","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46118 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139057611 TSecr=1329973406"
"3871","60.691622578","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3872","60.691699744","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46118 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139057614 TSecr=1329973406"
"3873","60.705407787","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46122 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139057628 TSecr=0 WS=128"
"3874","61.714282543","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329974432 TSecr=1139057628 WS=128"
"3875","61.714308910","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 46122 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139058637 TSecr=0 WS=128"
"3876","61.714325385","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 46122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329974432 TSecr=1139057628 WS=128"
"3877","61.714363039","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46122 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139058637 TSecr=1329974432"
"3878","61.714395417","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3877#1] 46122 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139058637 TSecr=1329974432"
"3879","61.714460792","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3880","61.714466394","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46122 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329974432 TSecr=1139058637"
"3881","61.716176762","1514","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"3882","61.716234038","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46122 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=1139058638 TSecr=1329974433"
"3883","61.716243926","89","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"3884","61.716250312","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46122 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139058639 TSecr=1329974434"
"3885","61.718969320","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3886","61.719037295","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46122 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139058641 TSecr=1329974434"
"3887","61.731968392","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46130 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139058654 TSecr=0 WS=128"
"3888","61.731996327","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46130 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329974449 TSecr=1139058654 WS=128"
"3889","61.732014060","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46130 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139058654 TSecr=1329974449"
"3890","61.732055203","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3891","61.733632711","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3892","61.733670894","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46130 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139058656 TSecr=1329974451"
"3893","61.736098530","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3894","61.736163772","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46130 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139058658 TSecr=1329974451"
"3895","61.749256615","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46136 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139058671 TSecr=0 WS=128"
"3896","61.749284845","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329974467 TSecr=1139058671 WS=128"
"3897","61.749302655","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46136 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139058672 TSecr=1329974467"
"3898","61.749343160","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3899","61.749349612","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46136 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329974467 TSecr=1139058672"
"3900","61.750939140","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3901","61.750970615","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46136 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139058673 TSecr=1329974468"
"3902","61.753442366","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3903","61.753499858","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46136 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139058676 TSecr=1329974468"
"3904","61.767043991","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46138 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139058689 TSecr=0 WS=128"
"3905","61.767069701","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329974484 TSecr=1139058689 WS=128"
"3906","61.767086908","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46138 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139058689 TSecr=1329974484"
"3907","61.767135128","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3908","61.767150021","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46138 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329974484 TSecr=1139058689"
"3909","61.768735288","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3910","61.768762290","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46138 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139058691 TSecr=1329974486"
"3911","61.771282529","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3912","61.771342964","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46138 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139058694 TSecr=1329974486"
"3913","61.784253236","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46144 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139058706 TSecr=0 WS=128"
"3914","61.784278906","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46144 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329974502 TSecr=1139058706 WS=128"
"3915","61.784296510","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46144 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1139058707 TSecr=1329974502"
"3916","61.784343315","1353","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3917","61.784349987","66","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46144 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=1329974502 TSecr=1139058707"
"3918","61.785914979","1537","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3919","61.785946789","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46144 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=1139058708 TSecr=1329974503"
"3920","61.788459753","146","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3921","61.788518772","66","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46144 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=1139058711 TSecr=1329974503"
"3922","61.801426167","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","46160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139058724 TSecr=0 WS=128"
"3923","62.802474062","74","22:77:05:09:fa:00","d6:92:6b:39:40:16","172.20.0.2","172.20.0.3","TCP","4433 → 46160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1329975520 TSecr=1139058724 WS=128"
"3924","62.802526903","74","d6:92:6b:39:40:16","22:77:05:09:fa:00","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 46160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1139059725 TSecr=0 WS=128"
