frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4335","142.919294015","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4336","142.919301062","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39850 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883127736 TSecr=2188556806"
"4337","142.934678269","1228","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4338","142.934739931","78","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4334#1] 39850 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2188556822 TSecr=2883127736 SLE=1449 SRE=2611"
"4339","142.934753279","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 39850 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=2883127752 TSecr=2188556822"
"4340","142.934769150","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39850 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188556822 TSecr=2883127752"
"4341","142.947910645","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4342","142.948003219","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39850 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188556835 TSecr=2883127752"
"4343","142.966520959","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39862 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188556853 TSecr=0 WS=128"
"4344","142.966563900","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883127783 TSecr=2188556853 WS=128"
"4345","142.966586445","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39862 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188556853 TSecr=2883127783"
"4346","142.966652156","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4347","142.966659663","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39862 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883127784 TSecr=2188556853"
"4348","142.978494635","2677","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4349","142.978553296","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39862 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188556865 TSecr=2883127795"
"4350","142.987682483","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4351","142.987764715","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39862 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188556875 TSecr=2883127795"
"4352","143.004904994","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39866 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188556892 TSecr=0 WS=128"
"4353","144.029736676","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39866 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188557917 TSecr=0 WS=128"
"4354","144.029753297","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39866 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883128847 TSecr=2188556892 WS=128"
"4355","144.029793585","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39866 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188557917 TSecr=2883128847"
"4356","144.029890337","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4357","144.245680803","1228","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4358","144.245743580","78","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4355#1] 39866 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2188558133 TSecr=2883128847 SLE=1449 SRE=2611"
"4359","144.245755381","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 39866 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=2883129063 TSecr=2188558133"
"4360","144.245769645","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39866 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188558133 TSecr=2883129063"
"4361","144.255047021","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4362","144.255120411","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39866 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188558142 TSecr=2883129063"
"4363","144.271870090","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39870 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188558159 TSecr=0 WS=128"
"4364","145.309700645","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883130127 TSecr=2188558159 WS=128"
"4365","145.309721531","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39870 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188559197 TSecr=0 WS=128"
"4366","145.309738200","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 39870 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883130127 TSecr=2188558159 WS=128"
"4367","145.309774396","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39870 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188559197 TSecr=2883130127"
"4368","145.309806108","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4367#1] 39870 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188559197 TSecr=2883130127"
"4369","145.309865822","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4370","145.309872909","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39870 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883130127 TSecr=2188559197"
"4371","145.321763818","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL",""
"4372","145.321792872","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39870 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2188559209 TSecr=2883130139"
"4373","145.525674881","1228","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4374","145.525747560","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39870 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188559413 TSecr=2883130343"
"4375","145.535652511","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4376","145.535735602","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39870 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188559423 TSecr=2883130343"
"4377","145.553513964","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39884 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188559440 TSecr=0 WS=128"
"4378","146.589697372","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39884 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883131407 TSecr=2188559440 WS=128"
"4379","146.589730307","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39884 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560477 TSecr=0 WS=128"
"4380","146.589781730","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39884 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188560477 TSecr=2883131407"
"4381","146.589864477","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4382","146.589879087","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39884 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883131407 TSecr=2188560477"
"4383","146.601669127","1514","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL",""
"4384","146.601707023","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39884 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2188560489 TSecr=2883131419"
"4385","146.601716096","1229","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4386","146.601721354","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39884 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188560489 TSecr=2883131419"
"4387","146.610841387","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4388","146.610911031","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39884 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188560498 TSecr=2883131419"
"4389","146.628192316","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39890 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560515 TSecr=0 WS=128"
"4390","146.628219064","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883131445 TSecr=2188560515 WS=128"
"4391","146.628236327","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39890 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188560515 TSecr=2883131445"
"4392","146.628283764","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4393","146.628288503","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39890 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883131445 TSecr=2188560515"
"4394","146.640151943","2677","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4395","146.640204628","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39890 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188560527 TSecr=2883131457"
"4396","146.649626495","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4397","146.649721820","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39890 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188560537 TSecr=2883131457"
"4398","146.667391675","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39892 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560554 TSecr=0 WS=128"
"4399","146.667424614","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883131484 TSecr=2188560554 WS=128"
"4400","146.667446838","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39892 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188560554 TSecr=2883131484"
"4401","146.667511579","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4402","146.667518588","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39892 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883131484 TSecr=2188560554"
"4403","146.679428183","2677","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4404","146.679470322","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39892 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188560566 TSecr=2883131496"
"4405","146.688603924","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4406","146.688688713","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39892 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188560576 TSecr=2883131496"
"4407","146.705382060","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39902 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560592 TSecr=0 WS=128"
"4408","146.705406656","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39902 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883131522 TSecr=2188560592 WS=128"
"4409","146.705428801","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39902 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188560592 TSecr=2883131522"
"4410","146.705469425","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4411","146.705475218","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39902 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883131522 TSecr=2188560592"
"4412","146.717121819","2676","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4413","146.717149070","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39902 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188560604 TSecr=2883131534"
"4414","146.726033403","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4415","146.726091063","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39902 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188560613 TSecr=2883131534"
"4416","146.741877296","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39912 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560629 TSecr=0 WS=128"
"4417","146.741897952","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883131559 TSecr=2188560629 WS=128"
"4418","146.741915327","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39912 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188560629 TSecr=2883131559"
"4419","146.741953172","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4420","146.741958699","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39912 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883131559 TSecr=2188560629"
"4421","146.753844021","2677","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4422","146.753870066","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39912 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2188560641 TSecr=2883131571"
"4423","146.762614591","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4424","146.762684468","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39912 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2188560650 TSecr=2883131571"
"4425","146.779580972","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560666 TSecr=0 WS=128"
"4426","146.779608163","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883131596 TSecr=2188560666 WS=128"
"4427","146.779627306","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188560666 TSecr=2883131596"
"4428","146.779686162","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4429","146.783657837","741","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39922 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2188560671 TSecr=2883131596"
"4430","146.783663027","78","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39922 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883131601 TSecr=2188560671 SLE=1449 SRE=2124"
"4431","146.791605768","2676","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4432","146.791654988","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188560678 TSecr=2883131608"
"4433","146.800718529","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4434","146.800792850","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39922 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188560688 TSecr=2883131608"
"4435","146.817620440","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39928 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560704 TSecr=0 WS=128"
"4436","146.817662370","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883131635 TSecr=2188560704 WS=128"
"4437","146.817682668","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39928 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188560705 TSecr=2883131635"
"4438","146.817733755","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4439","146.817740320","66","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39928 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2883131635 TSecr=2188560705"
"4440","146.829616826","2676","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4441","146.829678536","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39928 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2188560717 TSecr=2883131646"
"4442","146.839035056","146","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4443","146.839130501","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39928 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2188560726 TSecr=2883131646"
"4444","146.856355473","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39936 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188560743 TSecr=0 WS=128"
"4445","147.869700590","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","4433 → 39936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883132687 TSecr=2188560743 WS=128"
"4446","147.869721204","74","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 39936 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2188561757 TSecr=0 WS=128"
"4447","147.869737497","74","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 39936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2883132687 TSecr=2188560743 WS=128"
"4448","147.869773100","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","39936 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188561757 TSecr=2883132687"
"4449","147.869797559","66","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4448#1] 39936 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2188561757 TSecr=2883132687"
"4450","147.869853782","2189","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4451","148.085676440","1228","2a:7b:b7:64:0e:71","c2:ea:ec:4e:9c:d6","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4452","148.085738610","78","c2:ea:ec:4e:9c:d6","2a:7b:b7:64:0e:71","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4448#2] 39936 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2188561973 TSecr=2883132687 SLE=1449 SRE=2611"
