frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3677","127.293225855","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36144 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187632 TSecr=2880758562"
"3678","127.293268582","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3679","127.293274236","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36144 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758562 TSecr=2186187632"
"3680","127.294892540","1537","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3681","127.294922806","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36144 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187634 TSecr=2880758564"
"3682","127.297361404","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3683","127.297416307","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36144 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187636 TSecr=2880758564"
"3684","127.310344251","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36146 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186187649 TSecr=0 WS=128"
"3685","127.310366498","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36146 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758579 TSecr=2186187649 WS=128"
"3686","127.310382352","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36146 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187649 TSecr=2880758579"
"3687","127.310422716","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3688","127.310427987","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36146 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758579 TSecr=2186187649"
"3689","127.311993011","1537","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3690","127.312020990","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36146 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187651 TSecr=2880758581"
"3691","127.314429731","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3692","127.314483965","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36146 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187653 TSecr=2880758581"
"3693","127.327094393","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36150 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186187666 TSecr=0 WS=128"
"3694","127.327113630","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758596 TSecr=2186187666 WS=128"
"3695","127.327128478","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36150 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187666 TSecr=2880758596"
"3696","127.327164835","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3697","127.327170403","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36150 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758596 TSecr=2186187666"
"3698","127.331848162","89","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3699","127.331868933","78","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3695#1] 36150 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2186187671 TSecr=2880758596 SLE=1449 SRE=1472"
"3700","127.537870293","1514","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36150 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=2880758807 TSecr=2186187671"
"3701","127.537939714","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36150 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187877 TSecr=2880758807"
"3702","127.540886626","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3703","127.540961833","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36150 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187880 TSecr=2880758807"
"3704","127.561077393","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186187900 TSecr=0 WS=128"
"3705","127.561112005","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758830 TSecr=2186187900 WS=128"
"3706","127.561136679","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36160 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187900 TSecr=2880758830"
"3707","127.561205539","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3708","127.561212399","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36160 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758830 TSecr=2186187900"
"3709","127.566854082","89","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3710","127.566905263","78","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3706#1] 36160 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2186187906 TSecr=2880758830 SLE=1449 SRE=1472"
"3711","127.566917090","1514","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36160 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=2880758836 TSecr=2186187906"
"3712","127.566930188","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36160 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187906 TSecr=2880758836"
"3713","127.571169352","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3714","127.571259878","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36160 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187910 TSecr=2880758836"
"3715","127.586043806","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36174 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186187925 TSecr=0 WS=128"
"3716","127.586071201","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758855 TSecr=2186187925 WS=128"
"3717","127.586090338","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36174 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187925 TSecr=2880758855"
"3718","127.586135991","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3719","127.586143170","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36174 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758855 TSecr=2186187925"
"3720","127.587765358","1537","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3721","127.587797430","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36174 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187926 TSecr=2880758856"
"3722","127.590340799","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3723","127.590397831","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36174 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187929 TSecr=2880758856"
"3724","127.603319420","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36186 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186187942 TSecr=0 WS=128"
"3725","127.603341806","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758872 TSecr=2186187942 WS=128"
"3726","127.603357856","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36186 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187942 TSecr=2880758872"
"3727","127.603395311","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3728","127.603401500","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36186 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758872 TSecr=2186187942"
"3729","127.609861919","89","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3730","127.609889347","78","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3726#1] 36186 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2186187949 TSecr=2880758872 SLE=1449 SRE=1472"
"3731","127.609899091","1514","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 36186 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=2880758879 TSecr=2186187949"
"3732","127.609911908","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36186 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187949 TSecr=2880758879"
"3733","127.612457359","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3734","127.612520776","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36186 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187951 TSecr=2880758879"
"3735","127.626893001","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36198 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186187966 TSecr=0 WS=128"
"3736","127.626921532","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36198 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758896 TSecr=2186187966 WS=128"
"3737","127.626940774","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36198 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187966 TSecr=2880758896"
"3738","127.626984101","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3739","127.626990276","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36198 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758896 TSecr=2186187966"
"3740","127.628689440","1537","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3741","127.628725501","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36198 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187967 TSecr=2880758897"
"3742","127.631378888","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3743","127.631452984","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36198 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187970 TSecr=2880758897"
"3744","127.646324678","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36214 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186187985 TSecr=0 WS=128"
"3745","127.646355016","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758915 TSecr=2186187985 WS=128"
"3746","127.646373943","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36214 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186187985 TSecr=2880758915"
"3747","127.646421213","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3748","127.646426737","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36214 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758915 TSecr=2186187985"
"3749","127.651854387","89","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3750","127.651893089","78","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3746#1] 36214 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2186187991 TSecr=2880758915 SLE=1449 SRE=1472"
"3751","127.651903643","1514","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 36214 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=2880758921 TSecr=2186187991"
"3752","127.651916368","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36214 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186187991 TSecr=2880758921"
"3753","127.654447545","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3754","127.654507031","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36214 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186187993 TSecr=2880758921"
"3755","127.667827497","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36230 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186188006 TSecr=0 WS=128"
"3756","127.667864360","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880758937 TSecr=2186188006 WS=128"
"3757","127.667880827","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36230 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186188007 TSecr=2880758937"
"3758","127.667915331","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3759","127.667920803","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36230 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880758937 TSecr=2186188007"
"3760","127.669474298","1537","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3761","127.669505043","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36230 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186188008 TSecr=2880758938"
"3762","127.671948821","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3763","127.672003044","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36230 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186188011 TSecr=2880758938"
"3764","127.684708492","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36236 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186188023 TSecr=0 WS=128"
"3765","128.745889777","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880760015 TSecr=2186188023 WS=128"
"3766","128.745915252","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36236 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186189085 TSecr=0 WS=128"
"3767","128.745961384","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36236 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186189085 TSecr=2880760015"
"3768","128.746036366","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3769","128.953870049","89","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3770","128.953931675","78","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3767#1] 36236 → 4433 [ACK] Seq=1288 Ack=1 Win=64256 Len=0 TSval=2186189293 TSecr=2880760015 SLE=1449 SRE=1472"
"3771","128.953943253","1514","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36236 [ACK] Seq=1 Ack=1288 Win=64128 Len=1448 TSval=2880760223 TSecr=2186189293"
"3772","128.953962176","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36236 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186189293 TSecr=2880760223"
"3773","128.956961121","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3774","128.957040350","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36236 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186189296 TSecr=2880760223"
"3775","128.971297916","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36240 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186189310 TSecr=0 WS=128"
"3776","130.025905459","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880761295 TSecr=2186189310 WS=128"
"3777","130.025950912","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36240 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186190365 TSecr=0 WS=128"
"3778","130.026011318","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36240 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186190365 TSecr=2880761295"
"3779","130.026084098","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3780","130.026097762","66","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36240 [ACK] Seq=1 Ack=1288 Win=64128 Len=0 TSval=2880761295 TSecr=2186190365"
"3781","130.027999553","1514","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data"
"3782","130.028027887","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36240 → 4433 [ACK] Seq=1288 Ack=1449 Win=64128 Len=0 TSval=2186190367 TSecr=2880761297"
"3783","130.233869645","89","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Application Data"
"3784","130.233933570","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36240 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186190573 TSecr=2880761503"
"3785","130.234166958","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3786","130.234252645","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36240 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186190573 TSecr=2880761503"
"3787","130.252478871","74","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2186190591 TSecr=0 WS=128"
"3788","130.252506099","74","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TCP","4433 → 36246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2880761521 TSecr=2186190591 WS=128"
"3789","130.252524981","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2186190591 TSecr=2880761521"
"3790","130.252566036","1353","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3791","130.254201717","1537","b2:92:d2:3c:f2:8d","6e:9f:ff:47:5d:4f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3792","130.254236202","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [ACK] Seq=1288 Ack=1472 Win=64128 Len=0 TSval=2186190593 TSecr=2880761523"
"3793","130.256671078","146","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3794","130.256727697","66","6e:9f:ff:47:5d:4f","b2:92:d2:3c:f2:8d","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [RST, ACK] Seq=1368 Ack=1472 Win=64128 Len=0 TSval=2186190595 TSecr=2880761523"
