frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3952","141.730904084","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3953","141.730978238","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37062 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2187424965 TSecr=2881995889"
"3954","141.747272827","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187424981 TSecr=0 WS=128"
"3955","142.778703118","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37068 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187426013 TSecr=0 WS=128"
"3956","142.778716862","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 37068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881996943 TSecr=2187424981 WS=128"
"3957","142.778746955","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37068 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187426013 TSecr=2881996943"
"3958","142.778831788","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3959","142.784787855","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3960","142.784822761","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37068 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187426019 TSecr=2881996949"
"3961","142.784829653","604","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3962","142.784834841","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37068 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2187426019 TSecr=2881996949"
"3963","142.790248498","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3964","142.790314762","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37068 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2187426024 TSecr=2881996949"
"3965","142.805934109","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187426040 TSecr=0 WS=128"
"3966","142.805958187","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 37084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881996970 TSecr=2187426040 WS=128"
"3967","142.805975301","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37084 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187426040 TSecr=2881996970"
"3968","142.806020454","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3969","142.806026128","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 37084 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881996970 TSecr=2187426040"
"3970","142.811899755","2052","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3971","142.811936569","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37084 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2187426046 TSecr=2881996976"
"3972","142.817328158","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3973","142.817395158","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37084 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2187426051 TSecr=2881996976"
"3974","142.832752658","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37086 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187426067 TSecr=0 WS=128"
"3975","143.866687097","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 37086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881998031 TSecr=2187426067 WS=128"
"3976","143.866727624","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 37086 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187427101 TSecr=0 WS=128"
"3977","143.866741216","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 37086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881998031 TSecr=2187426067 WS=128"
"3978","143.866786097","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37086 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187427101 TSecr=2881998031"
"3979","143.866813678","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3978#1] 37086 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187427101 TSecr=2881998031"
"3980","143.866885503","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3981","143.873008792","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3982","143.873055350","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37086 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187427107 TSecr=2881998037"
"3983","144.074667482","603","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3984","144.074760512","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37086 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187427309 TSecr=2881998239"
"3985","144.077276338","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3986","144.077352980","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","37086 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187427311 TSecr=2881998239"
"3987","144.093920194","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36394 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187427328 TSecr=0 WS=128"
"3988","145.146733968","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36394 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187428381 TSecr=0 WS=128"
"3989","145.146750264","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881999311 TSecr=2187427328 WS=128"
"3990","145.146795752","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36394 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187428381 TSecr=2881999311"
"3991","145.146891263","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3992","145.146905093","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36394 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881999311 TSecr=2187428381"
"3993","145.152937209","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"3994","145.152993482","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36394 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187428387 TSecr=2881999317"
"3995","145.153005309","603","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"3996","145.153009751","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36394 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187428387 TSecr=2881999317"
"3997","145.158521088","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3998","145.158602333","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36394 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187428392 TSecr=2881999317"
"3999","145.173991641","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36406 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187428408 TSecr=0 WS=128"
"4000","145.174019527","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2881999338 TSecr=2187428408 WS=128"
"4001","145.174038756","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36406 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187428408 TSecr=2881999338"
"4002","145.174081985","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4003","145.174086812","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36406 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2881999338 TSecr=2187428408"
"4004","145.180077075","2051","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4005","145.180115896","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36406 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187428414 TSecr=2881999344"
"4006","145.185521285","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4007","145.185595162","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36406 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187428419 TSecr=2881999344"
"4008","145.201000443","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36410 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187428435 TSecr=0 WS=128"
"4009","146.234689137","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36410 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882000399 TSecr=2187428435 WS=128"
"4010","146.234721390","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36410 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187429469 TSecr=0 WS=128"
"4011","146.234737068","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 36410 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882000399 TSecr=2187428435 WS=128"
"4012","146.234772759","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36410 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187429469 TSecr=2882000399"
"4013","146.234805913","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4012#1] 36410 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187429469 TSecr=2882000399"
"4014","146.234868333","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4015","146.234877142","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36410 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2882000399 TSecr=2187429469"
"4016","146.651661236","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"4017","146.651715961","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36410 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187429886 TSecr=2882000816"
"4018","147.266668688","602","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"4019","147.266746582","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36410 → 4433 [ACK] Seq=1704 Ack=1985 Win=64128 Len=0 TSval=2187430501 TSecr=2882001431"
"4020","147.269240370","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4021","147.269341547","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36410 → 4433 [RST, ACK] Seq=1784 Ack=1985 Win=64128 Len=0 TSval=2187430503 TSecr=2882001431"
"4022","147.284967554","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36416 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187430519 TSecr=0 WS=128"
"4023","148.346738463","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36416 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187431581 TSecr=0 WS=128"
"4024","148.346757840","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882002511 TSecr=2187430519 WS=128"
"4025","148.346802514","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36416 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187431581 TSecr=2882002511"
"4026","148.346922326","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4027","148.346932584","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36416 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2882002511 TSecr=2187431581"
"4028","148.354082526","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"4029","148.354153305","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36416 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187431588 TSecr=2882002518"
"4030","148.354168482","603","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"4031","148.354177253","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36416 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187431588 TSecr=2882002518"
"4032","148.359685536","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4033","148.359767247","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36416 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187431594 TSecr=2882002518"
"4034","148.375233027","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36418 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187431609 TSecr=0 WS=128"
"4035","148.375261851","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882002539 TSecr=2187431609 WS=128"
"4036","148.375280234","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36418 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187431609 TSecr=2882002539"
"4037","148.375332791","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4038","148.378642455","321","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36418 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=2187431613 TSecr=2882002539"
"4039","148.378648636","78","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36418 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2882002543 TSecr=2187431613 SLE=1449 SRE=1704"
"4040","148.381212935","2051","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4041","148.381245697","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36418 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187431615 TSecr=2882002545"
"4042","148.386522136","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4043","148.386592583","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36418 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187431620 TSecr=2882002545"
"4044","148.401680229","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187431636 TSecr=0 WS=128"
"4045","149.434727758","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882003599 TSecr=2187431636 WS=128"
"4046","149.434751757","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36432 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187432669 TSecr=0 WS=128"
"4047","149.434766301","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882003599 TSecr=2187431636 WS=128"
"4048","149.434798831","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187432669 TSecr=2882003599"
"4049","149.434823304","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4048#1] 36432 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187432669 TSecr=2882003599"
"4050","149.434873785","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4051","149.642663859","602","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4052","149.642741290","78","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4048#2] 36432 → 4433 [ACK] Seq=1704 Ack=1 Win=64256 Len=0 TSval=2187432877 TSecr=2882003599 SLE=1449 SRE=1985"
"4053","149.642751888","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","[TCP Fast Retransmission] , Server Hello, Change Cipher Spec, Application Data"
"4054","149.642774390","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36432 → 4433 [ACK] Seq=1704 Ack=1985 Win=64128 Len=0 TSval=2187432877 TSecr=2882003807"
"4055","149.648979245","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4056","149.649087974","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36432 → 4433 [RST, ACK] Seq=1784 Ack=1985 Win=64128 Len=0 TSval=2187432883 TSecr=2882003807"
"4057","149.664881464","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36448 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187432899 TSecr=0 WS=128"
"4058","150.714698238","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882004879 TSecr=2187432899 WS=128"
"4059","150.714724677","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36448 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187433949 TSecr=0 WS=128"
"4060","150.714775440","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36448 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2187433949 TSecr=2882004879"
"4061","150.714876333","1769","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4062","150.714885965","66","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36448 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2882004879 TSecr=2187433949"
"4063","150.721114111","1514","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"4064","150.721162703","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36448 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2187433955 TSecr=2882004885"
"4065","150.721172109","603","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"4066","150.721177464","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36448 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2187433955 TSecr=2882004885"
"4067","150.726774526","146","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4068","150.726855296","66","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36448 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2187433961 TSecr=2882004885"
"4069","150.742513962","74","5e:c2:b6:6a:50:6c","7a:d3:ec:66:81:aa","172.20.0.3","172.20.0.2","TCP","36460 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2187433976 TSecr=0 WS=128"
"4070","150.742552039","74","7a:d3:ec:66:81:aa","5e:c2:b6:6a:50:6c","172.20.0.2","172.20.0.3","TCP","4433 → 36460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2882004906 TSecr=2187433976 WS=128"
