frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"4262","170.586152554","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169417335 TSecr=0 WS=128"
"4263","171.647929367","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863989327 TSecr=2169417335 WS=128"
"4264","171.647990503","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36246 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169418397 TSecr=0 WS=128"
"4265","171.648007462","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863989327 TSecr=2169417335 WS=128"
"4266","171.648067536","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169418397 TSecr=2863989327"
"4267","171.648105438","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4266#1] 36246 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169418397 TSecr=2863989327"
"4268","171.648181321","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4269","171.648198060","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36246 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863989327 TSecr=2169418397"
"4270","171.855883679","564","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"4271","171.855935985","78","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4266#2] 36246 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=2169418605 TSecr=2863989327 SLE=1449 SRE=1947"
"4272","172.471896755","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36246 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=2863990151 TSecr=2169418605"
"4273","172.471985477","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169419221 TSecr=2863990151"
"4274","172.475514022","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4275","172.475639956","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36246 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169419224 TSecr=2863990151"
"4276","172.487933951","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36250 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169419236 TSecr=0 WS=128"
"4277","172.487970716","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36250 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863990167 TSecr=2169419236 WS=128"
"4278","172.487999099","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36250 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169419237 TSecr=2863990167"
"4279","172.488046218","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4280","172.488054448","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36250 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863990167 TSecr=2169419237"
"4281","172.490813922","2011","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4282","172.490864929","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36250 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2169419239 TSecr=2863990169"
"4283","172.494772582","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4284","172.494848476","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36250 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2169419243 TSecr=2863990169"
"4285","172.506449676","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169419255 TSecr=0 WS=128"
"4286","173.567968649","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169420317 TSecr=0 WS=128"
"4287","174.591926377","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36254 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421341 TSecr=0 WS=128"
"4288","174.591959580","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992271 TSecr=2169419255 WS=128"
"4289","174.592002415","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36254 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421341 TSecr=2863992271"
"4290","174.592091398","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4291","174.592106938","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36254 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863992271 TSecr=2169421341"
"4292","174.595181627","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"4293","174.595227641","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36254 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169421344 TSecr=2863992274"
"4294","174.595238640","564","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"4295","174.595245042","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36254 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169421344 TSecr=2863992274"
"4296","174.599469389","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4297","174.599537700","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36254 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169421348 TSecr=2863992274"
"4298","174.612175640","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36260 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421361 TSecr=0 WS=128"
"4299","174.612203170","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36260 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992291 TSecr=2169421361 WS=128"
"4300","174.612223350","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36260 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421361 TSecr=2863992291"
"4301","174.612266146","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4302","174.612271761","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36260 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863992291 TSecr=2169421361"
"4303","174.615097433","2012","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4304","174.615140085","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36260 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169421364 TSecr=2863992294"
"4305","174.618630590","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4306","174.618717628","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36260 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169421367 TSecr=2863992294"
"4307","174.630774571","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36268 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421379 TSecr=0 WS=128"
"4308","174.630807529","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992309 TSecr=2169421379 WS=128"
"4309","174.630834788","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36268 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421379 TSecr=2863992309"
"4310","174.630926907","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4311","174.634894339","280","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36268 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=214 TSval=2169421384 TSecr=2863992309"
"4312","174.634912273","78","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Previous segment not captured] 4433 → 36268 [ACK] Seq=1947 Ack=1663 Win=64128 Len=0 TSval=2863992314 TSecr=2169421384 SLE=1449 SRE=1663"
"4313","174.636873046","564","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36268 [PSH, ACK] Seq=1449 Ack=1663 Win=64128 Len=498 TSval=2863992316 TSecr=2169421384"
"4314","174.636902749","78","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4309#1] 36268 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=2169421386 TSecr=2863992309 SLE=1449 SRE=1947"
"4315","174.839894479","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36268 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=2863992519 TSecr=2169421386"
"4316","174.839959764","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36268 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169421589 TSecr=2863992519"
"4317","174.843373188","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"4318","174.843441470","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36268 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169421592 TSecr=2863992519"
"4319","174.854918025","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36274 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421604 TSecr=0 WS=128"
"4320","174.854955248","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36274 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992534 TSecr=2169421604 WS=128"
"4321","174.854982796","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36274 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421604 TSecr=2863992534"
"4322","174.855043092","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4323","174.855053842","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36274 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863992534 TSecr=2169421604"
"4324","174.857508692","2011","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4325","174.857542347","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36274 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2169421606 TSecr=2863992536"
"4326","174.861597137","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4327","174.861679896","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36274 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2169421610 TSecr=2863992536"
"4328","174.872966256","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36282 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421622 TSecr=0 WS=128"
"4329","174.873000460","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36282 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992552 TSecr=2169421622 WS=128"
"4330","174.873019565","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36282 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421622 TSecr=2863992552"
"4331","174.873059790","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4332","174.876501425","2013","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4333","174.876558922","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36282 → 4433 [ACK] Seq=1663 Ack=1948 Win=64128 Len=0 TSval=2169421625 TSecr=2863992555"
"4334","174.879634650","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4335","174.879688767","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36282 → 4433 [RST, ACK] Seq=1743 Ack=1948 Win=64128 Len=0 TSval=2169421628 TSecr=2863992555"
"4336","174.890626929","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36290 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421639 TSecr=0 WS=128"
"4337","174.890654434","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992569 TSecr=2169421639 WS=128"
"4338","174.890673453","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36290 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421639 TSecr=2863992569"
"4339","174.890714721","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4340","174.890721573","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36290 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863992569 TSecr=2169421639"
"4341","174.894039071","2012","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4342","174.894074862","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36290 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169421643 TSecr=2863992573"
"4343","174.897273734","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4344","174.897341291","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36290 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169421646 TSecr=2863992573"
"4345","174.908715547","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36304 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421657 TSecr=0 WS=128"
"4346","174.908742450","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992587 TSecr=2169421657 WS=128"
"4347","174.908769940","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36304 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421657 TSecr=2863992587"
"4348","174.908815418","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4349","174.908821662","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36304 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863992587 TSecr=2169421657"
"4350","174.911265325","2012","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4351","174.911296364","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36304 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169421660 TSecr=2863992590"
"4352","174.914452715","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4353","174.914515343","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36304 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169421663 TSecr=2863992590"
"4354","174.925946277","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36306 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421675 TSecr=0 WS=128"
"4355","174.925974879","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36306 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863992605 TSecr=2169421675 WS=128"
"4356","174.925994466","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36306 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169421675 TSecr=2863992605"
"4357","174.926039000","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4358","174.926043914","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36306 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863992605 TSecr=2169421675"
"4359","174.928534598","2011","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4360","174.928573323","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36306 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2169421677 TSecr=2863992607"
"4361","174.931714832","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4362","174.931782575","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36306 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2169421680 TSecr=2863992607"
"4363","174.943521024","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36316 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169421692 TSecr=0 WS=128"
"4364","175.999917591","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863993679 TSecr=2169421692 WS=128"
"4365","175.999968244","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 36316 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169422749 TSecr=0 WS=128"
"4366","175.999985433","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 36316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863993679 TSecr=2169421692 WS=128"
"4367","176.000033860","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36316 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169422749 TSecr=2863993679"
"4368","176.000075548","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 4367#1] 36316 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169422749 TSecr=2863993679"
"4369","176.000127456","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4370","176.000150028","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36316 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863993679 TSecr=2169422749"
"4371","176.002780636","1514","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data"
"4372","176.002803769","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36316 → 4433 [ACK] Seq=1663 Ack=1449 Win=64128 Len=0 TSval=2169422751 TSecr=2863993681"
"4373","176.002811478","564","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"4374","176.002816650","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36316 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2169422751 TSecr=2863993681"
"4375","176.006228146","146","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4376","176.006293384","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36316 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2169422755 TSecr=2863993681"
"4377","176.021344516","74","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36326 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169422770 TSecr=0 WS=128"
"4378","176.021373912","74","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863993700 TSecr=2169422770 WS=128"
"4379","176.021394217","66","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TCP","36326 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169422770 TSecr=2863993700"
"4380","176.021450659","1728","ae:ce:e5:68:ac:e7","1e:63:40:13:30:bc","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4381","176.021456780","66","1e:63:40:13:30:bc","ae:ce:e5:68:ac:e7","172.20.0.2","172.20.0.3","TCP","4433 → 36326 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2863993700 TSecr=2169422770"
