frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3968","158.170701628","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36562 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169900027 TSecr=2864470949"
"3969","158.185388254","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36564 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169900042 TSecr=0 WS=128"
"3970","158.185418198","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864470972 TSecr=2169900042 WS=128"
"3971","158.185437691","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36564 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169900042 TSecr=2864470972"
"3972","158.185475571","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3973","158.185480286","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36564 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864470972 TSecr=2169900042"
"3974","159.020259479","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3975","159.020328694","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36564 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169900877 TSecr=2864471807"
"3976","159.028771397","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3977","159.028858729","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36564 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169900885 TSecr=2864471807"
"3978","159.043356220","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36568 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169900900 TSecr=0 WS=128"
"3979","159.043387516","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864471830 TSecr=2169900900 WS=128"
"3980","159.043404239","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36568 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169900900 TSecr=2864471830"
"3981","159.043450678","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3982","159.043454858","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36568 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864471830 TSecr=2169900900"
"3983","159.051638037","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3984","159.051689794","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36568 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169900908 TSecr=2864471838"
"3985","159.059777864","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3986","159.059852964","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36568 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169900916 TSecr=2864471838"
"3987","159.074118929","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36580 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169900930 TSecr=0 WS=128"
"3988","159.074146934","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36580 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864471860 TSecr=2169900930 WS=128"
"3989","159.074166900","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36580 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169900930 TSecr=2864471860"
"3990","159.074227689","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3991","159.074247809","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36580 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864471861 TSecr=2169900931"
"3992","159.083829517","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3993","159.083912314","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36580 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169900940 TSecr=2864471870"
"3994","159.091507017","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3995","159.091600598","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36580 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169900948 TSecr=2864471870"
"3996","159.106786346","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36594 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169900963 TSecr=0 WS=128"
"3997","159.106817362","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864471893 TSecr=2169900963 WS=128"
"3998","159.106834952","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36594 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169900963 TSecr=2864471893"
"3999","159.106968011","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4000","159.106979646","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36594 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864471893 TSecr=2169900963"
"4001","159.115653937","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4002","159.115718404","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36594 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169900972 TSecr=2864471902"
"4003","159.123718367","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4004","159.123800552","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36594 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169900980 TSecr=2864471902"
"4005","159.139161275","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36598 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169900995 TSecr=0 WS=128"
"4006","159.139222514","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864471925 TSecr=2169900995 WS=128"
"4007","159.139267858","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36598 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169900996 TSecr=2864471925"
"4008","159.139343552","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4009","159.139355588","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36598 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864471926 TSecr=2169900996"
"4010","159.147988363","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4011","159.148038264","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36598 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169901004 TSecr=2864471934"
"4012","159.155532867","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4013","159.155611061","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36598 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169901012 TSecr=2864471934"
"4014","159.170284601","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36608 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901027 TSecr=0 WS=128"
"4015","159.170314098","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36608 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864471957 TSecr=2169901027 WS=128"
"4016","159.170333350","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36608 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901027 TSecr=2864471957"
"4017","159.170373945","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4018","159.170396045","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36608 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864471957 TSecr=2169901027"
"4019","159.178421465","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4020","159.178464491","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36608 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169901035 TSecr=2864471965"
"4021","159.185904325","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4022","159.185982702","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36608 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169901042 TSecr=2864471965"
"4023","159.200492410","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36618 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901057 TSecr=0 WS=128"
"4024","159.200521252","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36618 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864471987 TSecr=2169901057 WS=128"
"4025","159.200541261","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36618 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901057 TSecr=2864471987"
"4026","159.200680052","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4027","159.200696179","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36618 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864471987 TSecr=2169901057"
"4028","159.208901195","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4029","159.208949475","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36618 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169901065 TSecr=2864471995"
"4030","159.218141853","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4031","159.218300548","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36618 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169901075 TSecr=2864471995"
"4032","159.234513718","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36626 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901091 TSecr=0 WS=128"
"4033","159.234541837","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864472021 TSecr=2169901091 WS=128"
"4034","159.234561187","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36626 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901091 TSecr=2864472021"
"4035","159.234606367","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4036","159.234612824","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36626 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864472021 TSecr=2169901091"
"4037","159.243997459","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4038","159.244051287","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36626 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169901100 TSecr=2864472030"
"4039","159.251644465","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4040","159.251721130","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36626 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169901108 TSecr=2864472030"
"4041","159.265678319","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36632 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901122 TSecr=0 WS=128"
"4042","159.265706933","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864472052 TSecr=2169901122 WS=128"
"4043","159.265724964","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36632 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901122 TSecr=2864472052"
"4044","159.265766883","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4045","159.265772474","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36632 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864472052 TSecr=2169901122"
"4046","159.273917156","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4047","159.273961864","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36632 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169901130 TSecr=2864472060"
"4048","159.281427125","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4049","159.281501132","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36632 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169901138 TSecr=2864472060"
"4050","159.295066457","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36634 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901151 TSecr=0 WS=128"
"4051","159.295091244","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864472081 TSecr=2169901151 WS=128"
"4052","159.295108519","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36634 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901151 TSecr=2864472081"
"4053","159.295152120","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4054","159.295158233","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36634 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864472081 TSecr=2169901151"
"4055","159.304181942","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4056","159.304234020","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36634 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169901161 TSecr=2864472090"
"4057","159.311732138","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4058","159.311812782","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36634 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169901168 TSecr=2864472090"
"4059","159.325693889","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36646 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901182 TSecr=0 WS=128"
"4060","159.325721524","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864472112 TSecr=2169901182 WS=128"
"4061","159.325742123","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36646 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901182 TSecr=2864472112"
"4062","159.325816335","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4063","159.325823217","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36646 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864472112 TSecr=2169901182"
"4064","159.333825245","1110","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4065","159.333864145","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36646 → 4433 [ACK] Seq=564 Ack=1045 Win=64128 Len=0 TSval=2169901190 TSecr=2864472120"
"4066","159.341037458","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4067","159.341107168","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36646 → 4433 [RST, ACK] Seq=644 Ack=1045 Win=64128 Len=0 TSval=2169901197 TSecr=2864472120"
"4068","159.355832616","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36656 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901212 TSecr=0 WS=128"
"4069","159.355859682","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864472142 TSecr=2169901212 WS=128"
"4070","159.355877477","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36656 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901212 TSecr=2864472142"
"4071","159.355923188","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4072","159.355929659","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36656 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864472142 TSecr=2169901212"
"4073","159.367315524","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4074","159.367372653","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36656 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169901224 TSecr=2864472154"
"4075","159.378635823","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4076","159.378747120","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36656 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169901235 TSecr=2864472154"
"4077","159.397443975","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36664 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901254 TSecr=0 WS=128"
"4078","159.397485063","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864472184 TSecr=2169901254 WS=128"
"4079","159.397509686","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36664 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901254 TSecr=2864472184"
"4080","159.397574895","629","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"4081","159.397584941","66","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36664 [ACK] Seq=1 Ack=564 Win=64640 Len=0 TSval=2864472184 TSecr=2169901254"
"4082","159.405744611","1109","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"4083","159.405785866","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36664 → 4433 [ACK] Seq=564 Ack=1044 Win=64128 Len=0 TSval=2169901262 TSecr=2864472192"
"4084","159.416523104","146","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"4085","159.416614093","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36664 → 4433 [RST, ACK] Seq=644 Ack=1044 Win=64128 Len=0 TSval=2169901273 TSecr=2864472192"
"4086","159.430911401","74","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36672 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2169901287 TSecr=0 WS=128"
"4087","159.430938906","74","b2:e0:01:5d:34:46","6a:9c:d9:3e:a0:6f","172.20.0.2","172.20.0.3","TCP","4433 → 36672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864472217 TSecr=2169901287 WS=128"
"4088","159.430956285","66","6a:9c:d9:3e:a0:6f","b2:e0:01:5d:34:46","172.20.0.3","172.20.0.2","TCP","36672 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2169901287 TSecr=2864472217"
