frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"3798","123.051210319","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3799","123.051292035","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42466 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170059975 TSecr=2864630896"
"3800","123.068578844","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 42472 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170059992 TSecr=0 WS=128"
"3801","123.068610568","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864630923 TSecr=2170059992 WS=128"
"3802","123.068628818","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42472 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170059993 TSecr=2864630923"
"3803","123.068676948","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3804","123.072572927","741","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42472 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2170059997 TSecr=2864630923"
"3805","123.072584637","78","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42472 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864630927 TSecr=2170059997 SLE=1449 SRE=2124"
"3806","123.080573139","2677","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3807","123.080610787","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42472 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170060005 TSecr=2864630935"
"3808","123.089914359","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3809","123.090020484","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42472 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170060014 TSecr=2864630935"
"3810","123.107833929","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42476 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170060032 TSecr=0 WS=128"
"3811","124.160642634","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42476 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170061085 TSecr=0 WS=128"
"3812","125.184615050","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42476 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170062109 TSecr=0 WS=128"
"3813","125.184644401","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42476 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864633039 TSecr=2170060032 WS=128"
"3814","125.184683463","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42476 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170062109 TSecr=2864633039"
"3815","125.184769170","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3816","125.184776030","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42476 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864633039 TSecr=2170062109"
"3817","125.196552744","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL",""
"3818","125.196614732","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42476 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2170062121 TSecr=2864633050"
"3819","125.196626276","1230","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3820","125.196631793","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42476 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170062121 TSecr=2864633051"
"3821","125.205841670","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3822","125.205918962","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42476 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170062130 TSecr=2864633051"
"3823","125.222539832","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42490 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170062146 TSecr=0 WS=128"
"3824","125.222576113","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864633077 TSecr=2170062146 WS=128"
"3825","125.222595639","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42490 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170062147 TSecr=2864633077"
"3826","125.222640353","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3827","125.226576339","741","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42490 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=675 TSval=2170062151 TSecr=2864633077"
"3828","125.226589770","78","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42490 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864633081 TSecr=2170062151 SLE=1449 SRE=2124"
"3829","125.239586678","1229","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"3830","125.239665029","78","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3825#1] 42490 → 4433 [ACK] Seq=2124 Ack=1 Win=64256 Len=0 TSval=2170062164 TSecr=2864633081 SLE=1449 SRE=2612"
"3831","125.239679232","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 42490 [ACK] Seq=1 Ack=2124 Win=64128 Len=1448 TSval=2864633094 TSecr=2170062164"
"3832","125.239701121","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42490 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170062164 TSecr=2864633094"
"3833","125.249294654","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"3834","125.249390443","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42490 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170062173 TSecr=2864633094"
"3835","125.266955183","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 42500 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170062191 TSecr=0 WS=128"
"3836","126.272613974","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634127 TSecr=2170062191 WS=128"
"3837","126.272655233","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 42500 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063197 TSecr=0 WS=128"
"3838","126.272675999","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 42500 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634127 TSecr=2170062191 WS=128"
"3839","126.272718959","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42500 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063197 TSecr=2864634127"
"3840","126.272756127","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 3839#1] 42500 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063197 TSecr=2864634127"
"3841","126.272824905","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3842","126.272832455","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42500 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634127 TSecr=2170063197"
"3843","126.285293751","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL",""
"3844","126.285357655","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42500 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2170063209 TSecr=2864634139"
"3845","126.488578067","1229","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3846","126.488664762","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42500 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170063413 TSecr=2864634343"
"3847","126.499784925","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3848","126.499878755","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42500 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170063424 TSecr=2864634343"
"3849","126.517769420","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42512 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063442 TSecr=0 WS=128"
"3850","126.517799045","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634372 TSecr=2170063442 WS=128"
"3851","126.517816889","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42512 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063442 TSecr=2864634372"
"3852","126.517870847","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3853","126.517876261","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42512 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634372 TSecr=2170063442"
"3854","126.531850481","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3855","126.531916302","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42512 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170063456 TSecr=2864634386"
"3856","126.541814474","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3857","126.541904716","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42512 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170063466 TSecr=2864634386"
"3858","126.560159157","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42528 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063484 TSecr=0 WS=128"
"3859","126.560191312","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634414 TSecr=2170063484 WS=128"
"3860","126.560211720","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42528 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063484 TSecr=2864634414"
"3861","126.560261980","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3862","126.560268920","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42528 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634414 TSecr=2170063484"
"3863","126.572260118","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3864","126.572318852","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42528 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170063496 TSecr=2864634426"
"3865","126.581652103","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3866","126.581732401","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42528 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170063506 TSecr=2864634426"
"3867","126.599688041","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42540 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063524 TSecr=0 WS=128"
"3868","126.599716069","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634454 TSecr=2170063524 WS=128"
"3869","126.599734066","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42540 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063524 TSecr=2864634454"
"3870","126.599784491","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3871","126.599791276","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42540 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634454 TSecr=2170063524"
"3872","126.824598914","1514","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","SSL",""
"3873","126.824664060","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42540 → 4433 [ACK] Seq=2124 Ack=1449 Win=64128 Len=0 TSval=2170063749 TSecr=2864634679"
"3874","126.824676871","1229","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3875","126.824683707","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42540 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2170063749 TSecr=2864634679"
"3876","126.834886426","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3877","126.834961928","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42540 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2170063759 TSecr=2864634679"
"3878","126.853908706","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42542 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063778 TSecr=0 WS=128"
"3879","126.853940185","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42542 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634708 TSecr=2170063778 WS=128"
"3880","126.853960051","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42542 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063778 TSecr=2864634708"
"3881","126.854008859","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3882","126.854014193","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42542 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634708 TSecr=2170063778"
"3883","126.866554119","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3884","126.866613039","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42542 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170063791 TSecr=2864634720"
"3885","126.876038819","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3886","126.876129833","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42542 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170063800 TSecr=2864634720"
"3887","126.893672808","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","[TCP Port numbers reused] 42556 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063818 TSecr=0 WS=128"
"3888","126.893703198","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634748 TSecr=2170063818 WS=128"
"3889","126.893720157","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42556 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063818 TSecr=2864634748"
"3890","126.893770936","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3891","126.893777065","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42556 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634748 TSecr=2170063818"
"3892","126.905984222","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3893","126.906041005","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42556 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170063830 TSecr=2864634760"
"3894","126.915866038","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3895","126.915947075","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42556 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170063840 TSecr=2864634760"
"3896","126.933454399","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42564 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063857 TSecr=0 WS=128"
"3897","126.933482017","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42564 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634787 TSecr=2170063857 WS=128"
"3898","126.933500159","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42564 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063857 TSecr=2864634787"
"3899","126.933561957","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3900","126.933567032","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42564 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634788 TSecr=2170063858"
"3901","126.946351451","2676","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3902","126.946409664","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42564 → 4433 [ACK] Seq=2124 Ack=2611 Win=64128 Len=0 TSval=2170063870 TSecr=2864634800"
"3903","126.955741532","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3904","126.955843111","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42564 → 4433 [RST, ACK] Seq=2204 Ack=2611 Win=64128 Len=0 TSval=2170063880 TSecr=2864634800"
"3905","126.978931814","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42574 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063903 TSecr=0 WS=128"
"3906","126.978968557","74","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2864634833 TSecr=2170063903 WS=128"
"3907","126.978991452","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42574 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2170063903 TSecr=2864634833"
"3908","126.979048380","2189","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"3909","126.979054486","66","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TCP","4433 → 42574 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2864634833 TSecr=2170063903"
"3910","126.990899362","2678","d2:ac:c9:85:7a:ca","b6:f9:e7:6d:d6:c8","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"3911","126.990954891","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42574 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2170063915 TSecr=2864634845"
"3912","127.006752488","146","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"3913","127.006886215","66","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42574 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2170063931 TSecr=2864634845"
"3914","127.024550089","74","b6:f9:e7:6d:d6:c8","d2:ac:c9:85:7a:ca","172.20.0.3","172.20.0.2","TCP","42586 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2170063948 TSecr=0 WS=128"
